@id;@form;@lemma;@postag;@relation
1;παλαιότερον;παλαιός;a-s---mac;ATR
2;δὲ;δέ;d--------;AuxY
3;τούτου;οὗτος;p-s---mg-;ADV
4;στόλον;στόλος;n-s---ma-;OBJ
5;ἀπαναστάντα;ἀπανίστημι;v-sapama-;ATR
6;τῆς;ὁ;l-s---fg-;ATR
7;Ἑλλάδος;Ἑλλάς;n-s---fg-;OBJ
8;εἰς;εἰς;r--------;AuxP
9;τὰ;ὁ;l-p---na-;ATR
10;προσεσπέρια;προσεσπέριος;a-p---na-;ADV
11;τῆς;ὁ;l-s---fg-;ATR
12;Εὐρώπης;Εὐρώπη;n-s---fg-;ATR
13;οὐδένα;οὐδείς;a-s---ma-;ATR
14;δύναμαι;δύναμαι;v1spie---;PRED
15;καταμαθεῖν;καταμανθάνω;v--ana---;OBJ
16;.;punc;u--------;AuxK
