@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;σύμπαντες;σύμπας;a-p---mn-;ATR
4;οἱ;ὁ;l-p---mn-;ATR
5;τοσοῦτο;τοσοῦτος;a-s---na-;ATR
6;περιθέντες;περιτίθημι;v-papamn-;SBJ
7;αὐτῇ;αὐτός;p-s---fd-;OBJ
8;δυναστείας;δυναστεία;n-s---fg-;ATR
9;μέγεθος;μέγεθος;n-s---na-;OBJ
10;ἀγνοοῦνται;ἀγνοέω;v3ppie---;PRED
11;πρὸς;πρός;r--------;AuxP
12;Ἑλλήνων;Ἕλλην;n-p---mg-;ADV
13;,;punc;u--------;AuxX
14;οὐ;οὐ;d--------;AuxZ
15;τυχόντες;τυγχάνω;v-papamn-;ADV
16;ἀξιολόγου;ἀξιόλογος;a-s---mg-;ATR
17;συγγραφέως;συγγραφεύς;n-s---mg-;OBJ
18;:;punc;u--------;AuxK
