@id;@form;@lemma;@postag;@relation
1;ὅμως;ὅμως;d--------;AuxY
2;δ᾽;δέ;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἀεὶ;ἀεί;d--------;ADV
5;τοὺς;ὁ;l-p---ma-;ATR
6;ἀνατρέχοντας;ἀνατρέχω;v-pppama-;OBJ
7;ἐκτάττοντες;ἐκτάσσω;v-pppamn-;ADV
8;οἱ;ὁ;l-p---mn-;ATR
9;τριήραρχοι;τριήραρχος;n-p---mn-;SBJ
10;παρ᾽;παρά;r--------;AuxP
11;αὐτὴν;αὐτός;a-s---fa-;ATR
12;τὴν;ὁ;l-s---fa-;ATR
13;γῆν;γῆ;n-s---fa-;ADV
14;ταχέως;ταχέως;d--------;ADV
15;ἐποίουν;ποιέω;v3piia---;PRED
16;ἀντιπρώρρους;ἀντίπρῳρος;a-p---ma-;OCOMP
17;τοῖς;ὁ;l-p---md-;ATR
18;πολεμίοις;πολέμιος;n-p---md-;OBJ
19;.;punc;u--------;AuxK
