@id;@form;@lemma;@postag;@relation
1;ὁμοίως;ὅμοιος;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;τοῖς;ὁ;l-p---md-;ATR
5;ἐκ;ἐκ;r--------;AuxP
6;τῶν;ὁ;l-p---fg-;ATR
7;Συρακουσῶν;Συράκουσαι;n-p---fg-;ADV
8;προαπεσταλμένοις;προαποστέλλω;v-prpemd-;ATR
9;ταμίαις;ταμίας;n-p---md-;OBJ
10;ἀνήγγειλαν;ἀναγγέλλω;v3paia---;PRED
11;οἱ;ὁ;l-p---mn-;ATR
12;προπλεῖν;προπλέω;v--pna---;OBJ
13;εἰθισμένοι;ἐθίζω;v-prpemn-;ATR
14;λέμβοι;λέμβος;n-p---mn-;SBJ
15;τὸν;ὁ;l-s---ma-;ATR
16;ἐπίπλουν;ἐπίπλοος;n-s---ma-;OBJ
17;τῶν;ὁ;l-p---mg-;ATR
18;ὑπεναντίων;ὑπεναντίος;a-p---mg-;ATR
19;.;punc;u--------;AuxK
