@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,ἃ,ὅς,p-p---na-
3,τὸν,ὁ,l-s---ma-
4,μὲν,μέν,d--------
5,Ὑρκανὸν,Ὑρκανός,n-s---ma-
6,ὀργῆς,ὀργή,n-s---fg-
7,πλείων,πλείων,a-s---mnc
8,οἶκτος,οἶκτος,n-s---mn-
9,εἰσῄει,εἴσειμι,v3siia---
10,καὶ,καί,c--------
11,δέος,δέος,n-s---nn-
12,",",punc1,u--------
13,ἡ,ὁ,l-s---fn-
14,δὲ,δέ,c--------
15,μήτηρ,μήτηρ,n-s---fn-
16,οὐδὲν,οὐδείς,p-s---na-
17,οὔ,οὐ,d--------
18,-τε,τε,d--------
19,πρὸς,πρός,r--------
20,τὰς,ὁ,l-p---fa-
21,αἰκίας,αἰκία,n-p---fa-
22,οὔ,οὐ,d--------
23,-τε,τε,c--------
24,πρὸς,πρός,r--------
25,τὸν,ὁ,l-s---ma-
26,ἀπειλούμενον,ἀπειλέω,v-sppema-
27,αὐτῇ,αὐτός,p-s---fd-
28,θάνατον,θάνατος,n-s---ma-
29,ἐνδιδοῦσα,ἐνδίδωμι,v-sppafn-
30,χεῖρας,χείρ,n-p---fa-
31,ὤρεγε,ὀρέγω,v3siia---
32,καὶ,καί,c--------
33,κατηντιβόλει,κατά-ἀντιβολέω,v3siia---
34,τὸν,ὁ,l-s---ma-
35,παῖδα,παῖς,n-s---ma-
36,μή,μή,c--------
37,τι,τις,p-s---na-
38,πρὸς,πρός,r--------
39,τὴν,ὁ,l-s---fa-
40,αὐτῆς,αὐτός,p-s---fg-
41,ὕβριν,ὕβρις,n-s---fa-
42,ἐπικλασθέντα,ἐπικλάζω,v-sappma-
43,φείσασθαι,φείδομαι,v--anm---
44,τοῦ,ὁ,l-s---mg-
45,δυσσεβοῦς,δυσσεβής,a-s---mg-
46,",",punc1,u--------
47,ὡς,ὡς,c--------
48,αὐτῇ,αὐτός,p-s---fd-
49,γε,γε,d--------
50,κρείττονα,κρείσσων,a-s---mac
51,τὸν,ὁ,l-s---ma-
52,ἐκ,ἐκ,r--------
53,Πτολεμαίου,Πτολεμαῖος,n-s---mg-
54,θάνατον,θάνατος,n-s---ma-
55,ἀθανασίας,ἀθανασία,n-s---fg-
56,εἶναι,εἰμί,v--pna---
57,δόντος,δίδωμι,v-sapamg-
58,δίκας,δίκη,n-p---fa-
59,ἐφ᾽,ἐπί,r--------
60,οἷς,ὅς,p-p---nd-
61,εἰς,εἰς,r--------
62,τὸν,ὁ,l-s---ma-
63,οἶκον,οἶκος,n-s---ma-
64,αὐτῶν,αὐτός,p-p---mg-
65,παρηνόμησεν,παρανομέω,v3saia---
66,.,punc1,u--------
