@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δή,δή,d--------
3,τις,τις,p-s---mn-
4,ὅσα,ὅσος,a-p---na-
5,πρὸς,πρός,r--------
6,τοὺς,ὁ,l-p---ma-
7,τυράννους,τύραννος,n-p---ma-
8,ἢ,ἤ1,c--------
9,τὸ,ὁ,l-s---na-
10,λῃστρικὸν,λῃστρικός,a-s---na-
11,αὐτῶν,αὐτός,p-p---mg-
12,κατηγορικῶς,κατηγορικός,d-------p
13,λέγοιμεν,λέγω3,v1ppoa---
14,ἢ,ἤ1,c--------
15,τοῖς,ὁ,l-p---nd-
16,δυστυχήμασι,δυστύχημα,n-p---nd-
17,τῆς,ὁ,l-s---fg-
18,πατρίδος,πατρίς,n-s---fg-
19,ἐπιστένοντες,ἐπιστένω,v-pppamn-
20,συκοφαντοίη,συκοφαντέω,v3spoa---
21,",",punc1,u--------
22,διδότω,δίδωμι,v3spma---
23,παρὰ,παρά,r--------
24,τὸν,ὁ,l-s---ma-
25,τῆς,ὁ,l-s---fg-
26,ἱστορίας,ἱστορία,n-s---fg-
27,νόμον,νόμος,n-s---ma-
28,συγγνώμην,συγγνώμη,n-s---fa-
29,τῷ,ὁ,l-s---nd-
30,πάθει,πάθος,n-s---nd-
31,:,punc1,u--------
