@id,@form,@lemma,@postag
1,Ἔπειτα,ἔπειτα,d--------
2,διέξειμι,διέξειμι,v1spia---
3,τήν,ὁ,l-s---fa-
4,τε,τε,d--------
5,τῶν,ὁ,l-p---mg-
6,τυράννων,τύραννος,n-p---mg-
7,πρὸς,πρός,r--------
8,τοὺς,ὁ,l-p---ma-
9,ὁμοφύλους,ὁμόφυλος,a-p---ma-
10,ὠμότητα,ὠμότης,n-s---fa-
11,καὶ,καί,d--------
12,τὴν,ὁ,l-s---fa-
13,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
14,φειδὼ,φειδώ,n-s---fa-
15,πρὸς,πρός,r--------
16,τοὺς,ὁ,l-p---ma-
17,ἀλλοφύλους,ἀλλόφυλος,a-p---ma-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ὁσάκις,ὁσάκις,d--------
21,Τίτος,Τίτος,n-s---mn-
22,σῶσαι,σώζω,v--ana---
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,καὶ,καί,c--------
26,τὸν,ὁ,l-s---ma-
27,ναὸν,ναός,n-s---ma-
28,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-
29,ἐπὶ,ἐπί,r--------
30,δεξιὰς,δεξιά,n-p---fa-
31,τοὺς,ὁ,l-p---ma-
32,στασιάζοντας,στασιάζω,v-pppama-
33,προυκαλέσατο,προκαλέω,v3saim---
34,",",punc1,u--------
35,διακρινῶ,διακρίνω,v1sfia---
36,δὲ,δέ,c--------
37,τὰ,ὁ,l-p---na-
38,πάθη,πάθος,n-p---na-
39,τοῦ,ὁ,l-s---mg-
40,δήμου,δῆμος,n-s---mg-
41,καὶ,καί,c--------
42,τὰς,ὁ,l-p---fa-
43,συμφορὰς,συμφορά,n-p---fa-
44,ὅσα,ὅσος,a-p---na-
45,τε,τε,d--------
46,ὑπὸ,ὑπό,r--------
47,τοῦ,ὁ,l-s---mg-
48,πολέμου,πόλεμος,n-s---mg-
49,καὶ,καί,d--------
50,ὅσα,ὅσος,a-p---na-
51,ὑπὸ,ὑπό,r--------
52,τῆς,ὁ,l-s---fg-
53,στάσεως,στάσις,n-s---fg-
54,καὶ,καί,c--------
55,ὅσα,ὅσος,a-p---na-
56,ὑπὸ,ὑπό,r--------
57,τοῦ,ὁ,l-s---mg-
58,λιμοῦ,λιμός,n-s---mg-
59,κακωθέντες,κακόω,v-pappmn-
60,ἑάλωσαν,ἁλίσκομαι,v3paia---
61,.,punc1,u--------
62,ἑάλωσαν,ἁλίσκομαι,v3paia---
63,ἑάλωσαν,ἁλίσκομαι,v3paia---
