@id,@form,@lemma,@postag
1,τριβομένης,τρίβω,v-sppefg-
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,ταῦτα,οὗτος,p-p---na-
5,τῆς,ὁ,l-s---fg-
6,πολιορκίας,πολιορκία,n-s---fg-
7,ἐπέστη,ἐφίστημι,v1slia---
8,τὸ,ὁ,l-s---nn-
9,ἀργὸν,ἀργός1,a-s---nn-
10,ἔτος,ἔτος,n-s---nn-
11,",",punc1,u--------
12,ὃ,ὅς,p-s---nn-
13,κατὰ,κατά,r--------
14,ἑπταετίαν,ἑπταετία,n-s---fa-
15,ἀργεῖται,ἀργέω,v3spie---
16,παρὰ,παρά,r--------
17,Ἰουδαίοις,Ἰουδαῖος,n-p---md-
18,ὁμοίως,ὅμοιος,d--------
19,ταῖς,ὁ,l-p---fd-
20,ἑβδομάσιν,ἑβδομάς,n-p---fd-
21,ἡμέραις,ἡμέρα,n-p---fd-
22,.,punc1,u--------
