@id,@form,@lemma,@postag
1,λαμβανούσης,λαμβάνω,v-sppafg-
2,δὲ,δέ,d--------
3,ἄρτι,ἄρτι,d--------
4,τὸ,ὁ,l-s---na-
5,ἱερὸν,ἱερός,a-s---na-
6,κατάστημα,κατάστημα,n-s---na-
7,τῆς,ὁ,l-s---fg-
8,πόλεως,πόλις,n-s---fg-
9,τελευτᾷ,τελευτάω,v3spia---
10,μὲν,μέν,d--------
11,Ἀντίοχος,Ἀντίοχος,n-s---mn-
12,",",punc1,u--------
13,κληρονόμος,κληρονόμος,n-s---mn-
14,δὲ,δέ,c--------
15,τῆς,ὁ,l-s---fg-
16,βασιλείας,βασίλεια,n-s---fg-
17,αὐτοῦ,αὐτός,p-s---mg-
18,καὶ,καί,c--------
19,τῆς,ὁ,l-s---fg-
20,πρὸς,πρός,r--------
21,Ἰουδαίους,Ἰουδαῖος,n-p---ma-
22,ἀπεχθείας,ἀπέχθεια,n-s---fg-
23,ὁ,ὁ,l-s---mn-
24,υἱὸς,υἱός,n-s---mn-
25,Ἀντίοχος,Ἀντίοχος,n-s---mn-
26,γίνεται,γίγνομαι,v3spie---
27,.,punc1,u--------
