@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,ἀρχιερεὺς,ἀρχιερεύς,n-s---mn-
4,Ὀνίας,Ὀνίας,n-s---mn-
5,πρὸς,πρός,r--------
6,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-
7,διαφυγὼν,διαφεύγω,v-sapamn-
8,καὶ,καί,c--------
9,παρ᾽,παρά,r--------
10,αὐτοῦ,αὐτός,p-s---mg-
11,λαβὼν,λαμβάνω,v-sapamn-
12,τόπον,τόπος,n-s---ma-
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---md-
15,Ἡλιοπολίτῃ,Ἡλιοπόλις,n-s---md-
16,νομῷ,νομός,n-s---md-
17,πολίχνην,πολίχνη,n-s---fa-
18,τε,τε,d--------
19,τοῖς,ὁ,l-p---nd-
20,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
21,ἀπεικασμένην,ἀπεικάζω,v-srpefa-
22,καὶ,καί,c--------
23,ναὸν,ναός,n-s---ma-
24,ἔκτισεν,ἐκτίνω,v3saia---
25,ὅμοιον,ὅμοιος,a-s---ma-
26,:,punc1,u--------
