@id,@form,@lemma,@postag
1,κυριεύσας,κυριεύω,v-sapamn-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,ἱεροῦ,ἱερόν,n-s---ng-
5,τόν,ὁ,l-s---ma-
6,τε,τε,d--------
7,χῶρον,χῶρος,n-s---ma-
8,ἐκάθηρε,καθαίρω,v3saia---
9,πάντα,πᾶς,a-s---ma-
10,καὶ,καί,d--------
11,περιετείχισε,περιτειχίζω,v3saia---
12,καὶ,καί,d--------
13,τὰ,ὁ,l-p---na-
14,πρὸς,πρός,r--------
15,τὰς,ὁ,l-p---fa-
16,λειτουργίας,λειτουργία,n-p---fa-
17,σκεύη,σκεῦος,n-p---na-
18,καινὰ,καινός,a-p---na-
19,κατασκευάσας,κατασκευάζω,v-sapamn-
20,εἰς,εἰς,r--------
21,τὸν,ὁ,l-s---ma-
22,ναὸν,ναός,n-s---ma-
23,εἰσήνεγκεν,εἰσφέρω,v3saia---
24,ὡς,ὡς,d--------
25,τῶν,ὁ,l-p---ng-
26,προτέρων,πρότερος,a-p---ng-
27,μεμιαμμένων,μιαίνω,v-prppng_
28,",",punc1,u--------
29,βωμόν,βωμός,n-s---ma-
30,τε,τε,d--------
31,ᾠκοδόμησεν,οἰκοδομέω,v3saia---
32,ἕτερον,ἕτερος,a-s---ma-
33,καὶ,καί,c--------
34,τῶν,ὁ,l-p---mg-
35,ἐναγισμῶν,ἐναγισμός,n-p---mg-
36,ἤρξατο,ἄρχω,v3saim---
37,.,punc1,u--------
