@id,@form,@lemma,@postag
1,Τρύφων,Τρύφων,n-s---mn-
2,γὰρ,γάρ,d--------
3,ὁ,ὁ,l-s---mn-
4,τύραννος,τύραννος,n-s---mn-
5,",",punc1,u--------
6,ἐπίτροπος,ἐπίτροπος,a-s---mn-
7,μὲν,μέν,d--------
8,ὢν,εἰμί,v-sppamn-
9,τοῦ,ὁ,l-s---mg-
10,Ἀντιόχου,Ἀντίοχος,n-s---mg-
11,παιδὸς,παῖς,n-s---mg-
12,ἐπιβουλεύων,ἐπιβουλεύω,v-sppamn-
13,δ᾽,δέ,c--------
14,αὐτῷ,αὐτός,p-s---md-
15,καὶ,καί,d--------
16,πρόσθεν,πρόσθεν,d--------
17,",",punc1,u--------
18,ἀποσκευάζεσθαι,ἀποσκευάζω,v--pne---
19,τοὺς,ὁ,l-p---ma-
20,φίλους,φίλος,n-p---ma-
21,αὐτοῦ,αὐτός,p-s---mg-
22,πειρώμενος,πειράω,v-sppemn-
23,ἥκοντα,ἥκω,v-sppama-
24,τὸν,ὁ,l-s---ma-
25,Ἰωνάθην,Ἰωνάθης,n-s---ma-
26,σὺν,σύν,r--------
27,ὀλίγοις,ὀλίγος,a-p---md-
28,εἰς,εἰς,r--------
29,Πτολεμαΐδα,Πτολεμαίς,n-s---fa-
30,πρὸς,πρός,r--------
31,Ἀντίοχον,Ἀντίοχος,n-s---ma-
32,δόλῳ,δόλος,n-s---md-
33,συλλαμβάνει,συλλαμβάνω,v3spia---
34,καὶ,καί,c--------
35,δήσας,δέω1,v-sapamn-
36,ἐπὶ,ἐπί,r--------
37,Ἰουδαίαν,Ἰουδαία,n-s---fa-
38,στρατεύει,στρατεύω,v3spia---
39,:,punc1,u--------
