@id,@form,@lemma,@postag
1,παραλείψω,παραλείπω,v1sfia---
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,-δὲ,δέ,d--------
5,τὰς,ὁ,l-p---fa-
6,τῶν,ὁ,l-p---mg-
7,αὐτομόλων,αὐτόμολος,a-p---mg-
8,ἀτυχίας,ἀτυχία,n-p---fa-
9,οὐ,οὐ,d--------
10,-δὲ,δέ,c--------
11,τὰς,ὁ,l-p---fa-
12,τῶν,ὁ,l-p---mg-
13,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
14,κολάσεις,κόλασις,n-p---fa-
15,",",punc1,u--------
16,ὅπως,ὅπως,c--------
17,τε,τε,d--------
18,ὁ,ὁ,l-s---mn-
19,ναὸς,ναός,n-s---mn-
20,ἄκοντος,ἄκων,n-s---mg-
21,ἐνεπρήσθη,ἐμπίμπρημι,v3saip---
22,Καίσαρος,Καῖσαρ,n-s---mg-
23,καὶ,καί,d--------
24,ὅσα,ὅσος,a-p---nn-
25,τῶν,ὁ,l-p---ng-
26,ἱερῶν,ἱερόν,n-p---ng-
27,κειμηλίων,κειμήλιος,a-p---ng-
28,ἐκ,ἐκ,r--------
29,τοῦ,ὁ,l-s---ng-
30,πυρὸς,πῦρ,n-s---ng-
31,ἡρπάγη,ἁρπάζω,v3saip---
32,τήν,ὁ,l-s---fa-
33,τε,τε,d--------
34,τῆς,ὁ,l-s---fg-
35,ὅλης,ὅλος,a-s---fg-
36,πόλεως,πόλις,n-s---fg-
37,ἅλωσιν,ἅλων,n-p---fd-
38,καὶ,καί,d--------
39,τὰ,ὁ,l-p---na-
40,πρὸ,πρό,r--------
41,ταύτης,οὗτος,p-s---fg-
42,σημεῖα,σημεῖον,n-p---na-
43,καὶ,καί,c--------
44,τέρατα,τέρας,n-p---na-
45,καὶ,καί,d--------
46,τὴν,ὁ,l-s---fa-
47,αἰχμαλωσίαν,αἰχμαλωσία,n-s---fa-
48,τῶν,ὁ,l-p---mg-
49,τυράννων,τύραννος,n-p---mg-
50,τῶν,ὁ,l-p---mg-
51,τε,τε,d--------
52,ἀνδραποδισθέντων,ἀνδραποδίζω,v-pappmg-
53,τὸ,ὁ,l-s---na-
54,πλῆθος,πλῆθος,n-s---nn-
55,καὶ,καί,c--------
56,εἰς,εἰς,r--------
57,ἣν,ὅς,a-s---fa_
58,ἕκαστοι,ἕκαστος,a-p---mn-
59,τύχην,τύχη,n-s---fa-
60,διενεμήθησαν,διανέμω,v3paip---
61,:,punc1,u--------
62,[0],,
