@id,@form,@lemma,@postag
1,τό,ὁ,l-s---nn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,μνήμῃ,μνήμη,n-s---fd-
5,τὰ,ὁ,l-p---na-
6,προϊστορηθέντα,προιστορέω,v-pappna-
7,διδόναι,δίδωμι,v--pna---
8,καὶ,καί,c--------
9,τὰ,ὁ,l-p---na-
10,τῶν,ὁ,l-p---mg-
11,ἰδίων,ἴδιος,a-p---mg-
12,χρόνων,χρόνος,n-p---mg-
13,τοῖς,ὁ,l-p---md-
14,μετ᾽,μετά,r--------
15,αὐτὸν,αὐτός,p-s---ma-
16,συνιστάνειν,συνίστημι,v--pna---
17,ἐπαίνου,ἔπαινος,n-s---mg-
18,καὶ,καί,c--------
19,μαρτυρίας,μαρτυρία,n-s---fg-
20,ἄξιον,ἄξιος,a-s---nn-
21,:,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
