@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὔ,οὐ,d--------
3,-τε,τε,d--------
4,τὸ,ὁ,l-s---nn-
5,μῆκος,μῆκος,n-s---nn-
6,αἰδοῦνται,αἰδέομαι,v3ppie---
7,τοῦ,ὁ,l-s---mg-
8,πολέμου,πόλεμος,n-s---mg-
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,τὸ,ὁ,l-s---nn-
12,πλῆθος,πλῆθος,n-s---nn-
13,τῆς,ὁ,l-s---fg-
14,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
15,καμούσης,κάμνω,v-sapafg-
16,στρατιᾶς,στρατιά,n-s---fg-
17,οὔ,οὐ,d--------
18,-τε,τε,c--------
19,τὸ,ὁ,l-s---nn-
20,μέγεθος,μέγεθος,n-s---nn-
21,τῶν,ὁ,l-p---mg-
22,στρατηγῶν,στρατηγός,n-p---mg-
23,",",punc1,u--------
24,οἳ,ὅς,p-p---mn-
25,πολλὰ,πολύς,a-p---na-
26,περὶ,περί,r--------
27,τοῖς,ὁ,l-p---nd-
28,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
29,ἱδρώσαντες,ἱδρόω,v-papamn-
30,οἶμαι,οἴομαι,v1spie---
31,ταπεινουμένου,ταπεινόω,v-sppeng-
32,τοῦ,ὁ,l-s---ng-
33,κατορθώματος,κατόρθωμα,n-s---ng-
34,αὐτοῖς,αὐτός,p-p---md-
35,ἀδοξοῦσιν,ἀδοξέω,v3ppia---
36,.,punc1,u--------
