@id,@form,@lemma,@postag
1,Θνήσκει,θνήσκω,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,αὐτὸς,αὐτός,p-s---mn-
5,ἐπιβουλευθεὶς,ἐπιβουλεύω,v-sappmn-
6,ἐν,ἐν,r--------
7,συμποσίῳ,συμπόσιον,n-s---nd-
8,ὑπὸ,ὑπό,r--------
9,Πτολεμαίου,Πτολεμαῖος,n-s---mg-
10,τοῦ,ὁ,l-s---mg-
11,γαμβροῦ,γαμβρός,n-s---mg-
12,",",punc1,u--------
13,ὃς,ὅς,p-s---mn-
14,αὐτοῦ,αὐτός,p-s---mg-
15,τήν,ὁ,l-s---fa-
16,τε,τε,d--------
17,γυναῖκα,γυνή,n-s---fa-
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,δύο,δύο,a-_---___
21,παῖδας,παῖς,n-p---ma-
22,ἐγκαθείρξας,ἐν-κατείργω,v-sapamn-
23,ἐπὶ,ἐπί,r--------
24,τὸν,ὁ,l-s---ma-
25,τρίτον,τρίτος,a-s---ma-
26,Ἰωάννην,Ἰώαννης,n-s---ma-
27,",",punc1,u--------
28,ὃς,ὅς,p-s---mn-
29,καὶ,καί,d--------
30,Ὑρκανὸς,Ὑρκανός,n-s---mn-
31,ἐκαλεῖτο,καλέω,v3siie---
32,",",punc1,u--------
33,τοὺς,ὁ,l-p---ma-
34,ἀναιρήσοντας,ἀναιρέω,v-pfpama-
35,ἔπεμψεν,πέμπω,v3saia---
36,.,punc1,u--------
