@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τις,τις,a-s---mn_
4,οἴκτου,οἶκτος,n-s---mg-
5,σκληρότερος,σκληρός,a-s---mnc
6,εἴη,εἰμί,v3spoa---
7,δικαστής,δικαστής,n-s---mn-
8,",",punc1,u--------
9,τὰ,ὁ,l-p---na-
10,μὲν,μέν,d--------
11,πράγματα,πρᾶγμα,n-p---na-
12,τῇ,ὁ,l-s---fd-
13,ἱστορίᾳ,ἱστορία,n-s---fd-
14,προσκρινέτω,πρόσ-κρίνω,v3spma---
15,",",punc1,u--------
16,τὰς,ὁ,l-p---fa-
17,δ᾽,δέ,c--------
18,ὀλοφύρσεις,ὀλόφυρσις,n-p---fa-
19,τῷ,ὁ,l-s---md-
20,γράφοντι,γράφω,v-sppamd-
21,.,punc1,u--------
22,προσκρινέτω,πρόσ-κρίνω,v3spma---
