@id,@form,@lemma,@postag
1,ὥρμησε,ὁρμάω,v3saia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-
5,εἰσελθεῖν,εἰσέρχομαι,v--ana---
6,καθ᾽,κατά,r--------
7,ἑτέραν,ἕτερος,a-s---fa-
8,πύλην,πύλη,n-s---fa-
9,",",punc1,u--------
10,ἐξεκρούσθη,ἐκκρούω,v3saip---
11,γε,γε,d--------
12,μὴν,μήν,d--------
13,ὑπὸ,ὑπό,r--------
14,τοῦ,ὁ,l-s---mg-
15,δήμου,δῆμος,n-s---mg-
16,ταχέως,ταχύς,d-------p
17,δεδεγμένων,δέχομαι,v-prpemg-
18,ἤδη,ἤδη,d--------
19,τὸν,ὁ,l-s---ma-
20,Ὑρκανόν,Ὑρκανός,n-s---ma-
21,.,punc1,u--------
