@id,@form,@lemma,@postag
1,πόλιν,πόλις,n-s---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,δὴ,δή,d--------
5,τῶν,ὁ,l-p---fg-
6,ὑπὸ,ὑπό,r--------
7,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
8,πασῶν,πᾶς,a-p---fg-
9,τὴν,ὁ,l-s---fa-
10,ἡμετέραν,ἡμέτερος,a-s---fa-
11,ἐπὶ,ἐπί,r--------
12,πλεῖστόν,πλεῖστος,a-s---na-
13,τε,τε,d--------
14,εὐδαιμονίας,εὐδαιμονία,n-s---fg-
15,συνέβη,συμβαίνω,v3saia---
16,προελθεῖν,προέρχομαι,v--ana---
17,καὶ,καί,c--------
18,πρὸς,πρός,r--------
19,ἔσχατον,ἔσχατος,a-s---na-
20,συμφορῶν,συμφορά,n-p---fg-
21,αὖθις,αὖθις,d--------
22,καταπεσεῖν,καταπίπτω,v--ana---
23,:,punc1,u--------
