@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,γὰρ,γάρ,d--------
3,κατ᾽,κατά,r--------
4,αὐτοὺς,αὐτός,p-p---ma-
5,ἐσπούδαζον,ἐνσπουδάζω,v3piia---
6,ἕκαστοι,ἕκαστος,a-p---mn-
7,γράφειν,γράφω,v--pna---
8,",",punc1,u--------
9,ὅπου,ὅπου,d--------
10,καὶ,καί,d--------
11,τὸ,ὁ,l-s---nn-
12,παρατυχεῖν,παρατυγχάνω,v--ana---
13,τοῖς,ὁ,l-p---nd-
14,πράγμασιν,πρᾶγμα,n-p---nd-
15,ἐποίει,ποιέω,v3siia---
16,τὴν,ὁ,l-s---fa-
17,ἀπαγγελίαν,ἀπαγγελία,n-s---fa-
18,ἐναργῆ,ἐναργής,a-s---fa-
19,καὶ,καί,c--------
20,τὸ,ὁ,l-s---nn-
21,ψεύδεσθαι,ψεύδω,v--pne---
22,παρ᾽,παρά,r--------
23,εἰδόσιν,οἶδα,v-prpamd-
24,αἰσχρὸν,αἰσχρός,a-s---nn-
25,ἦν,εἰμί,v3siia---
26,.,punc1,u--------
