@id,@form,@lemma,@postag
1,Μεδάβην,Μεδάβη,n-s---fa-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,c--------
5,Σαμαγὰν,Σαμαγά,n-s---fa-
6,ἅμα,ἅμα,r--------
7,ταῖς,ὁ,l-p---fd-
8,πλησίον,πλησίος,d--------
9,",",punc1,u--------
10,ἔτι,ἔτι,d--------
11,δὲ,δέ,c--------
12,Σίκιμα,Σίκιμα,n-s---fa-
13,καὶ,καί,c--------
14,Ἀργαρίζειν,Ἀργαρίζειν,n-s---fa-
15,αὐτὸς,αὐτός,p-s---mn-
16,αἱρεῖ,αἱρέω,v3spia---
17,",",punc1,u--------
18,πρὸς,πρός,r--------
19,αἷς,ὅς,p-p---fd-
20,τὸ,ὁ,l-s---na-
21,Χουθαίων,Χουθαίος,n-p---mg-
22,γένος,γένος,n-s---na-
23,",",punc1,u--------
24,οἳ,ὅς,p-p---mn-
25,περιῴκουν,περιοικέω,v3piia---
26,τὸ,ὁ,l-s---na-
27,εἰκασθὲν,εἰκάζω,v-sappna-
28,τῷ,ὁ,l-s---nd-
29,ἐν,ἐν,r--------
30,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
31,ἱερῷ,ἱερόν,n-s---nd-
32,.,punc1,u--------
33,αἱρεῖ,αἱρέω,v3spia---
34,αἱρεῖ,αἱρέω,v3spia---
