@id,@form,@lemma,@postag
1,Ἀντίοχος,Ἀντίοχος,n-s---mn-
2,δὲ,δέ,d--------
3,κατ᾽,κατά,r--------
4,ὀργὴν,ὀργή,n-s---fa-
5,ὧν,ὅς,p-p---ng-
6,ὑπὸ,ὑπό,r--------
7,Σίμωνος,Σίμων,n-s---mg-
8,ἔπαθεν,πάσχω,v3saia---
9,",",punc1,u--------
10,στρατεύσας,στρατάω%2,v-pppafa-
11,εἰς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,Ἰουδαίαν,Ἰουδαία,n-s---fa-
14,ἐπολιόρκει,πολιορκέω,v3siia---
15,τὸν,ὁ,l-s---ma-
16,Ὑρκανὸν,Ὑρκανός,n-s---ma-
17,προσκαθεζόμενος,προσκαθέζομαι,v-sppmmn-
18,τοῖς,ὁ,l-p---nd-
19,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
20,.,punc1,u--------
