@id,@form,@lemma,@postag
1,ἀπὸ,ἀπό,r--------
2,δὲ,δέ,d--------
3,θερμοῦ,θερμός,a-s---ng-
4,τοῦ,ὁ,l-s---ng-
5,κατορθώματος,κατόρθωμα,n-s---ng-
6,ὥρμησεν,ὁρμάω,v3saia---
7,ἐπὶ,ἐπί,r--------
8,τὴν,ὁ,l-s---fa-
9,ἐν,ἐν,r--------
10,τῇ,ὁ,l-s---fd-
11,πόλει,πόλις,n-s---fd-
12,φρουράν,φρουρά,n-s---fa-
13,",",punc1,u--------
14,οὔπω,οὔπω,d--------
15,γὰρ,γάρ,d--------
16,ἐκκέκοπτο,ἐκκόπτω,v3slie---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἐκβαλὼν,ἐκβάλλω,v-sapamn-
20,ἀπὸ,ἀπό,r--------
21,τῆς,ὁ,l-s---fg-
22,ἄνω,ἄνω2,d--------
23,πόλεως,πόλις,n-s---fg-
24,συνωθεῖ,συνωθέω,v3spia---
25,τοὺς,ὁ,l-p---ma-
26,στρατιώτας,στρατιώτης,n-p---ma-
27,εἰς,εἰς,r--------
28,τὴν,ὁ,l-s---fa-
29,κάτω,κάτω,d--------
30,:,punc1,u--------
