@id,@form,@lemma,@postag
1,Ἀντίοχος,Ἀντίοχος,n-s---mn-
2,δὲ,δέ,d--------
3,παρελθὼν,παρέρχομαι,v-sapamn-
4,εἰς,εἰς,r--------
5,Ἱεροσόλυμα,Ἱεροσόλυμα,n-p---na-
6,καὶ,καί,c--------
7,καθίσας,καθίζω,v-sapamn-
8,ὀλίγας,ὀλίγος,a-p---fa-
9,ἡμέρας,ἡμέρα,n-p---fa-
10,ἐν,ἐν,r--------
11,αὐτῇ,αὐτός,p-s---fd-
12,κατὰ,κατά,r--------
13,σπάνιν,σπάνις,n-s---fa-
14,τῶν,ὁ,l-p---ng-
15,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-
16,ἀπανίσταται,ἀπανίστημι,v3spie---
17,",",punc1,u--------
18,καταλιπὼν,καταλιμπάνω,v-sapamn-
19,μὲν,μέν,d--------
20,φρουρὰν,φρουρά,n-s---fa-
21,ὅσην,ὅσος,a-s---fa-
22,ἀποχρήσειν,ἀποχράω,v--fna---
23,ὑπελάμβανε,ὑπολαμβάνω,v3siia---
24,",",punc1,u--------
25,τὴν,ὁ,l-s---fa-
26,δὲ,δέ,c--------
27,λοιπὴν,λοιπός,a-s---fa-
28,δύναμιν,δύναμις,n-s---fa-
29,ἀπαγαγὼν,ἀπάγω,v-sapamn-
30,χειμεριοῦσαν,χειμερίζω,v-sfpafa-
31,εἰς,εἰς,r--------
32,τὴν,ὁ,l-s---fa-
33,Συρίαν,Συρία,n-s---fa-
34,.,punc1,u--------
