@id,@form,@lemma,@postag
1,Πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ὑποχώρησιν,ὑποχώρησις,n-s---fa-
5,τοῦ,ὁ,l-s---mg-
6,βασιλέως,βασιλεύς,n-s---mg-
7,Ἰούδας,Ἰούδας,n-s---mn-
8,οὐκ,οὐ,d--------
9,ἠρέμει,ἠρεμέω,v3siia---
10,",",punc1,u--------
11,προσγενομένων,προσγίγνομαι,v-papmmg-
12,δ᾽,δέ,c--------
13,ἐκ,ἐκ,r--------
14,τοῦ,ὁ,l-s---ng-
15,ἔθνους,ἔθνος,n-s---ng-
16,πολλῶν,πολύς,a-p---mg-
17,καὶ,καί,c--------
18,τοὺς,ὁ,l-p---ma-
19,διασωθέντας,διασῴζω,v-pappma-
20,ἐκ,ἐκ,r--------
21,τῆς,ὁ,l-s---fg-
22,μάχης,μάχη,n-s---fg-
23,ἐπισυγκροτήσας,ἐπισυγκροτέω,v-sapamn-
24,κατὰ,κατά,r--------
25,κώμην,κώμη,n-s---fa-
26,Ἀκέδασαν,Ἀκέδασα,n-s---fa-
27,συμβάλλει,συμβάλλω,v3spia---
28,τοῖς,ὁ,l-p---md-
29,Ἀντιόχου,Ἀντίοχος,n-s---mg-
30,στρατηγοῖς,στρατηγός,n-p---md-
31,",",punc1,u--------
32,καὶ,καί,c--------
33,φανεὶς,φαίνω,v-sappmn-
34,ἄριστος,ἄριστος,a-s---mn-
35,κατὰ,κατά,r--------
36,τὴν,ὁ,l-s---fa-
37,μάχην,μάχη,n-s---fa-
38,πολλούς,πολύς,a-p---ma-
39,τε,τε,c--------
40,τῶν,ὁ,l-p---mg-
41,πολεμίων,πολέμιος,n-p---mg-
42,ἀποκτείνας,ἀποκτείνω,v-sapamn-
43,ἀναιρεῖται,ἀναιρέω,v3spie---
44,καὶ,καί,c--------
45,μεθ᾽,μετά,r--------
46,ἡμέρας,ἡμέρα,n-p---fa-
47,ὀλίγας,ὀλίγος,a-p---fa-
48,ὁ,ὁ,l-s---mn-
49,ἀδελφὸς,ἀδελφός,n-s---mn-
50,αὐτοῦ,αὐτός,p-s---mg-
51,Ἰωάννης,Ἰώαννης,n-s---mn-
52,ἐπιβουλευθεὶς,ἐπιβουλεύω,v-sappmn-
53,ὑπὸ,ὑπό,r--------
54,τῶν,ὁ,l-p---mg-
55,τὰ,ὁ,l-p---na-
56,Ἀντιόχου,Ἀντίοχος,n-s---mg-
57,φρονούντων,φρονέω,v-pppamg-
58,τελευτᾷ,τελευτάω,v3spia---
59,.,punc1,u--------
