@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-
4,ὁπότε,ὁπότε,c--------
5,καταπονοῖτο,καταπονέω,v3spoe---
6,",",punc1,u--------
7,τήν,ὁ,l-s---fa-
8,τε,τε,d--------
9,μητέρα,μήτηρ,n-s---fa-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,ἀδελφοὺς,ἀδελφός,n-p---ma-
13,αὐτοῦ,αὐτός,p-s---mg-
14,προάγων,προάγω,v-sppamn-
15,ἐπὶ,ἐπί,r--------
16,τοῦ,ὁ,l-s---ng-
17,τείχους,τεῖχος,n-s---ng-
18,εἰς,εἰς,r--------
19,εὐσύνοπτον,εὐσύνοπτος,a-s---ma-
20,ᾐκίζετο,αἰκίζω,v3siie---
21,καὶ,καί,c--------
22,κατακρημνιεῖν,κατακρημνίζω,v--fna---
23,",",punc1,u--------
24,εἰ,εἰ,c--------
25,μὴ,μή,d--------
26,θᾶττον,θάσσων,a-s---nac
27,ἀπανασταίη,ἀπανίστημι,v3saoa---
28,",",punc1,u--------
29,διηπείλει,διαπειλέω,v3siia---
30,.,punc1,u--------
