@id,@form,@lemma,@postag
1,ἄτοπον,ἄτοπος,a-s---na-
2,ἡγησάμενος,ἡγέομαι,v-sapmmn-
3,περιιδεῖν,περί-ἰδέω,v--pna---
4,πλαζομένην,πλάζω,v-sppefa-
5,ἐπὶ,ἐπί,r--------
6,τηλικούτοις,τηλικοῦτος,a-p---nd_
7,πράγμασι,πρᾶγμα,n-p---nd-
8,τὴν,ὁ,l-s---fa-
9,ἀλήθειαν,ἀλήθεια,n-s---fa-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,Πάρθους,Πάρθοι,n-p---ma-
13,μὲν,μέν,d--------
14,καὶ,καί,d--------
15,Βαβυλωνίους,Βαβυλώνιοι,n-p---ma-
16,Ἀράβων,Ἄραβες,n-p---mg-
17,τε,τε,d--------
18,τοὺς,ὁ,l-p---ma-
19,πορρωτάτω,προσωτέρω,d-------s
20,καὶ,καί,d--------
21,τὸ,ὁ,l-s---na-
22,ὑπὲρ,ὑπέρ,r--------
23,Εὐφράτην,Εὐφράτης,n-s---ma-
24,ὁμόφυλον,ὁμόφυλος,a-s---na-
25,ἡμῖν,ἐγώ,p1p---md-
26,Ἀδιαβηνούς,Ἀδιαβηνός,n-p---ma-
27,τε,τε,c--------
28,γνῶναι,γιγνώσκω,v--ana---
29,διὰ,διά,r--------
30,τῆς,ὁ,l-s---fg-
31,ἐμῆς,ἐμός,a-s---fg-
32,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
33,ἀκριβῶς,ἀκριβής,d-------p
34,",",punc1,u--------
35,ὅθεν,ὅθεν,d--------
36,τε,τε,d--------
37,ἤρξατο,ἄρχω,v3saim---
38,καὶ,καί,d--------
39,δι᾽,διά,r--------
40,ὅσων,ὅσος,a-p---ng-
41,ἐχώρησεν,χωρέω,v3saia---
42,παθῶν,πάθος,n-p---ng-
43,ὁ,ὁ,l-s---mn-
44,πόλεμος,πόλεμος,n-s---mn-
45,καὶ,καί,c--------
46,ὅπως,ὅπως,c--------
47,κατέστρεψεν,καταστρέφω,v3saia---
48,",",punc1,u--------
49,ἀγνοεῖν,ἀγνοέω,v--pna---
50,δὲ,δέ,c--------
51,Ἕλληνας,Ἕλλην,n-p---ma-
52,ταῦτα,οὗτος,p-p---na-
53,καὶ,καί,c--------
54,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
55,τοὺς,ὁ,l-p---ma-
56,μὴ,μή,d--------
57,ἐπιστρατευσαμένους,ἐπιστρατεύω,v-papmma-
58,",",punc1,u--------
59,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
60,ἢ,ἤ1,d--------
61,κολακείαις,κολακεία,n-p---fd-
62,ἢ,ἤ1,c--------
63,πλάσμασι,πλάσμα,n-p---nd-
64,.,punc1,u--------
65,εἰμί,εἰμί,v1spia---
