@id,@form,@lemma,@postag
1,Καίτοι,καίτοι,d--------
2,γε,γε,d--------
3,ἱστορίας,ἱστορία,n-p---fa-
4,αὐτὰς,αὐτός,a-p---fa_
5,ἐπιγράφειν,ἐπιγράφω,v--pna---
6,τολμῶσιν,τολμάω,v3ppia---
7,",",punc1,u--------
8,ἐν,ἐν,r--------
9,αἷς,ὅς,p-p---fd-
10,πρὸς,πρός,r--------
11,τῷ,ὁ,l-s---nd-
12,μηδὲν,μηδείς,p-s---na-
13,ὑγιὲς,ὑγιής,a-s---na-
14,δηλοῦν,δηλόω,v--pna---
15,καὶ,καί,d--------
16,τοῦ,ὁ,l-s---mg-
17,σκοποῦ,σκοπός,n-s---mg-
18,δοκοῦσιν,δοκέω,v3ppia---
19,ἔμοιγε,ἐγώ,p1s---md-
20,διαμαρτάνειν,διαμαρτάνω,v--pna---
21,.,punc1,u--------
