@id,@form,@lemma,@postag
1,Στάσεως,στάσις,n-s---fg-
2,τοῖς,ὁ,l-p---md-
3,δυνατοῖς,δυνατός,a-p---md-
4,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
5,ἐμπεσούσης,ἐμπίτνω,v-sapafg-
6,καθ᾽,κατά,r--------
7,ὃν,ὅς,a-s---ma_
8,καιρὸν,καιρός,n-s---ma-
9,Ἀντίοχος,Ἀντίοχος,n-s---mn-
10,ὁ,ὁ,l-s---mn-
11,κληθεὶς,καλέω,v-sappmn-
12,Ἐπιφανὴς,ἐπιφανής,a-s---mn-
13,διεφέρετο,διαφέρω,v3siie---
14,περὶ,περί,r--------
15,ὅλης,ὅλος,a-s---fg-
16,Συρίας,Συρία,n-s---fg-
17,πρὸς,πρός,r--------
18,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-
19,τὸν,ὁ,l-s---ma-
20,ἕκτον,ἕκτος,a-s---ma-
21,",",punc1,u--------
22,ἡ,ὁ,l-s---fn-
23,φιλοτιμία,φιλοτιμία,n-s---fn-
24,δ᾽,δέ,c--------
25,ἦν,εἰμί,v3siia---
26,αὐτοῖς,αὐτός,p-p---md-
27,περὶ,περί,r--------
28,δυναστείας,δυναστεία,n-s---fg-
29,ἑκάστου,ἕκαστος,a-s---mg-
30,τῶν,ὁ,l-p---mg-
31,ἐν,ἐν,r--------
32,ἀξιώματι,ἀξίωμα,n-s---nd-
33,μὴ,μή,d--------
34,φέροντος,φέρω,v-sppamg-
35,τοῖς,ὁ,l-p---md-
36,ὁμοίοις,ὅμοιος,a-p---md-
37,ὑποτετάχθαι,ὑποτάσσω,v--rne---
38,",",punc1,u--------
39,Ὀνίας,Ὀνίας,n-s---mn-
40,μὲν,μέν,d--------
41,εἷς,εἷς,a-s---mn_
42,τῶν,ὁ,l-p---mg-
43,ἀρχιερέων,ἀρχιέρεως,n-p---mg-
44,ἐπικρατήσας,ἐπικρατέω,v-sapamn-
45,ἐξέβαλε,ἐκβάλλω,v3saia---
46,τῆς,ὁ,l-s---fg-
47,πόλεως,πόλις,n-s---fg-
48,τοὺς,ὁ,l-p---ma-
49,Τωβία,Τωβίας,n-s---mg-
50,υἱούς,υἱός,n-p---ma-
51,.,punc1,u--------
