@id,@form,@lemma,@postag
1,Ματθίας,Ματθίας,n-s---mn-
2,γοῦν,γοῦν,d--------
3,υἱὸς,υἱός,n-s---mn-
4,Ἀσαμωναίου,Ἀσαμωναίος,n-s---mg-
5,τῶν,ὁ,l-p---mg-
6,ἱερέων,ἱερεύς,n-p---mg-
7,εἷς,εἷς,a-s---mn_
8,ἀπὸ,ἀπό,r--------
9,κώμης,κώμη,n-s---fg-
10,Μωδεεὶν,Μωδεεὶν,n-_---__-
11,ὄνομα,ὄνομα,n-s---na-
12,",",punc1,u--------
13,συνασπίσας,συνασπίζω,v-sapamn-
14,μετὰ,μετά,r--------
15,χειρὸς,χείρ,n-s---fg-
16,οἰκείας,οἰκεῖος,a-s---fg-
17,",",punc1,u--------
18,πέντε,πέντε,a-_---___
19,γὰρ,γάρ,d--------
20,υἱεῖς,υἱός,n-p---mn-
21,ἦσαν,εἰμί,v3piia---
22,αὐτῷ,αὐτός,p-s---md-
23,",",punc1,u--------
24,κοπίσιν,κοπίς,n-p---fd-
25,ἀναιρεῖ,ἀναιρέω,v3spia---
26,τὸν,ὁ,l-s---ma-
27,Βακχίδην,Βακχίδης,n-s---ma-
28,.,punc1,u--------
