@id,@form,@lemma,@postag
1,πολλοὺς,πολύς,a-p---ma-
2,δὲ,δέ,d--------
3,πολλαχοῦ,πολλαχοῦ,d--------
4,κ-,καί,d--------
5,ἀν,ἐν,r--------
6,τοῖς,ὁ,l-p---nd-
7,ὄρεσι,ὄρος,n-p---nd-
8,προλοχίσας,προλοχίζω,v-sapamn-
9,πάσαις,πᾶς,a-p---fd-
10,κρατεῖ,κρατέω,v3spia---
11,ταῖς,ὁ,l-p---fd-
12,ἐπιβολαῖς,ἐπιβολή,n-p---fd-
13,καὶ,καί,d--------
14,νικήσας,νικάω,v-sapamn-
15,λαμπρῶς,λαμπρός,d--------
16,ἀρχιερεὺς,ἀρχιερεύς,n-s---mn-
17,ἀποδείκνυται,ἀποδείκνυμι,v3spie---
18,καὶ,καί,c--------
19,τῆς,ὁ,l-s---fg-
20,Μακεδόνων,Μακεδών,n-p---mg-
21,ἐπικρατείας,ἐπικράτεια,n-s---fg-
22,μετὰ,μετά,r--------
23,ἑκατὸν,ἑκατόν,a-_---___
24,καὶ,καί,c--------
25,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
26,ἔτη,ἔτος,n-p---na-
27,Ἰουδαίους,Ἰουδαῖος,n-p---ma-
28,ἀπαλλάττει,ἀπαλλάσσω,v3spia---
29,.,punc1,u--------
