@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,μέντοι,μέντοι,d--------
3,γε,γε,d--------
4,υἱεῖς,υἱός,n-p---ma-
5,αὐτοῦ,αὐτός,p-s---mg-
6,μετὰ,μετά,r--------
7,τῶν,ὁ,l-p---mg-
8,ἐρρωμενεστάτων,ἐρρωμένος,a-p---mgs
9,προεκπέμπει,προεκπέμπω,v3spia---
10,",",punc1,u--------
11,αὐτὸς,αὐτός,p-s---mn-
12,δὲ,δέ,c--------
13,μοῖραν,μοῖρα,n-s---fa-
14,τῆς,ὁ,l-s---fg-
15,δυνάμεως,δύναμις,n-s---fg-
16,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
17,ἐπῄει,ἔπειμι2,v3siia---
18,κατ᾽,κατά,r--------
19,ἄλλο,ἄλλος,a-s---na_
20,μέρος,μέρος,n-s---na-
21,.,punc1,u--------
