@id,@form,@lemma,@postag
1,Ὁ,ὁ,l-s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,οὐ,οὐ,d--------
5,γὰρ,γάρ,d--------
6,ἠρεμήσειν,ἠρεμέω,v--fna---
7,Ἀντίοχον,Ἀντίοχος,n-s---ma-
8,ὑπελάμβανε,ὑπολαμβάνω,v3siia---
9,",",punc1,u--------
10,τάς,ὁ,l-p---fa-
11,τε,τε,d--------
12,ἐπιχωρίους,ἐπιχώριος,a-p---ma-
13,συγκροτεῖ,συγκροτέω,v3spia---
14,δυνάμεις,δύναμις,n-p---fa-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,πρὸς,πρός,r--------
18,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
19,πρῶτος,πρῶτος,a-s---mn-
20,ἐποιήσατο,ποιέω,v3saim---
21,φιλίαν,φιλία,n-s---fa-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,τὸν,ὁ,l-s---ma-
25,Ἐπιφανῆ,Ἐπιφανεύς,n-s---ma-
26,πάλιν,πάλιν,d--------
27,εἰς,εἰς,r--------
28,τὴν,ὁ,l-s---fa-
29,χώραν,χώρα,n-s---fa-
30,ἐμβάλλοντα,ἐμβάλλω,v-sppama-
31,μετὰ,μετά,r--------
32,καρτερᾶς,καρτερός,a-s---fg-
33,πληγῆς,πληγή,n-s---fg-
34,ἀνέστειλεν,ἀναστέλλω,v3saia---
35,.,punc1,u--------
