,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ὁρῶντες,ὁράω,v-pppamn-,ADV
2,3,ἑκάτεροι,ἑκάτερος,a-p---mn-,AtvV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,πολλοὺς,πολύς,a-p---ma-,SBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τε,τε,d--------,AuxY
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,παράδοξα,παράδοξος,a-p---na-,OBJ
11,12,προσδεχομένους,προσδέχομαι,v-pppema-,OBJ_CO
12,13,ῥᾳδίως,ῥᾴδιος,d--------,ADV
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,δεινοῖς,δεινός,a-p---nd-,OBJ
17,18,τολμῶντας,τολμάω,v-pppama-,OBJ_CO
18,19,παραβάλλεσθαι,παραβάλλω,v--pne---,OBJ
19,20,χωρὶς,χωρίς,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,θεῶν,θεός,n-p---mg-,ATR
24,25,ἐλπίδος,ἐλπίς,n-s---fg-,ADV
25,26,",",punc1,u--------,AuxX
26,27,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
27,28,μὲν,μέν,d--------,AuxY
28,29,αἰεὶ,ἀεί,d--------,ADV
29,30,προσλαμβανόμενος,προσλαμβάνω,v-sppemn-,ADV
30,31,ταῖς,ὁ,l-p---fd-,ATR
31,32,ἰδίαις,ἴδιος,a-p---fd-,ATR
32,33,ἐπιβολαῖς,ἐπιβολή,n-p---fd-,OBJ
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,Πυθίας,Πυθία,n-s---fg-,ATR
37,38,φήμην,φήμη,n-s---fa-,OBJ
38,39,εὐπαραδεκτοτέρας,εὐπαράδεκτος,a-p---fac,OCOMP_CO
39,40,καὶ,καί,c--------,COORD
40,41,πιστοτέρας,πιστός2,a-p---fac,OCOMP_CO
41,42,ἐποίει,ποιέω,v3siia---,PRED_CO
42,43,τὰς,ὁ,l-p---fa-,ATR
43,44,ἰδίας,ἴδιος,a-p---fa-,ATR
44,45,ἐπινοίας,ἐπίνοια,n-p---fa-,OBJ
45,46,",",punc1,u--------,AuxX
46,47,Πόπλιος,Πόπλιος,n-s---mn-,SBJ
47,48,δὲ,δέ,c--------,COORD
48,49,παραπλησίως,παραπλήσιος,d--------,ADV
49,50,ἐνεργαζόμενος,ἐνεργάζομαι,v-sppemn-,ADV
50,51,αἰεὶ,ἀεί,d--------,ADV
51,52,δόξαν,δόξα,n-s---fa-,OBJ
52,53,τοῖς,ὁ,l-p---md-,ATR
53,54,πολλοῖς,πολύς,a-p---md-,OBJ
54,55,ὡς,ὡς,d--------,AuxZ
55,56,μετά,μετά,r--------,AuxP
56,57,τινος,τις,a-s---cg-,ATR
57,58,θείας,θεῖος1,a-p---fa-,ATR
58,59,ἐπιπνοίας,ἐπίπνοια,n-s---fg-,ADV
59,60,ποιούμενος,ποιέω,v-sppemn-,ADV
60,61,τὰς,ὁ,l-p---fa-,ATR
61,62,ἐπιβολάς,ἐπιβολή,n-p---fa-,OBJ
62,63,",",punc1,u--------,AuxX
63,64,εὐθαρσεστέρους,εὐθαρσής,a-p---mac,OCOMP_CO
64,65,καὶ,καί,c--------,COORD
65,66,προθυμοτέρους,πρόθυμος,a-p---mac,OCOMP_CO
66,67,κατεσκεύαζε,κατασκευάζω,v3siia---,PRED_CO
67,68,τοὺς,ὁ,l-p---ma-,ATR
68,69,ὑποταττομένους,ὑποτάσσω,v-pppema-,OBJ
69,70,πρὸς,πρός,r--------,AuxP
70,71,τὰ,ὁ,l-p---na-,ATR
71,72,δεινὰ,δεινός,a-p---na-,ADV
72,73,τῶν,ὁ,l-p---ng-,ATR
73,74,ἔργων,ἔργον,n-p---ng-,ATR
74,75,.,punc1,u--------,AuxK
