,@id,@form,@lemma,@postag,@relation
0,1,κεῖται,κεῖμαι,v3spie---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Ἰβηρίας,Ἰβηρία,n-s---fg-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,μέσην,μέσος,a-s---fa-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,παραλίαν,παραλία,n-s---fa-,ADV
9,10,ἐν,εἰς,r--------,AuxP
10,11,κόλπῳ,κόλπος,n-s---md-,ADV
11,12,νεύοντι,νεύω,v-sppamd-,ATR
12,13,πρὸς,πρός,r--------,AuxP
13,14,ἄνεμον,ἄνεμος,n-s---ma-,ADV
14,15,λίβα,λίψ1,n-s---ma-,ATR
15,16,·,punc1,u--------,AuxK
