,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,συγκαταθεμένης,συγκατατίθημι,v-sapmfg-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,d--------,AuxZ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,τολμήσοντος,τολμάω,v-sfpamg-,ADV_CO
7,8,αὐτοῦ,αὐτός,p-s---mg-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,πρὸς,πρός,r--------,AuxP
10,11,δὲ,δέ,c--------,COORD
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,καιρὸν,καιρός,n-s---ma-,ADV
13,14,οἱονεὶ,οἱονεὶ,d--------,AuxZ
14,15,προσπαίζοντος,προσπαίζω,v-sppamg-,ADV_CO
15,16,—,—,u--------,AuxG
16,17,καὶ,καί,d--------,AuxZ
17,18,γὰρ,γάρ,d--------,AuxY
18,19,ἦν,εἰμί,v3siia---,PRED
19,20,κομιδῇ,κομιδῇ,d--------,ADV
20,21,νέος,νέος,a-s---mn-,PNOM
21,22,—,—,u--------,AuxG
22,23,ἠξίου,ἀξιόω,v3siia---,PRED
23,24,τήβενναν,τήβεννα,n-s---fa-,OBJ
24,25,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
25,26,λαμπρὰν,λαμπρός,a-s---fa-,ATR
26,27,εὐθέως,εὐθέως,d--------,ADV
27,28,ἑτοιμάσαι,ἑτοιμάζω,v--ana---,OBJ
28,29,·,punc1,u--------,AuxK
