,@id,@form,@lemma,@postag,@relation
0,1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἑβδομαῖος,ἑβδομαῖος,a-s---mn-,ADV
3,4,κατεστρατοπέδευσε,καταστρατοπεδεύω,v3saia---,PRED_CO
4,5,κατὰ,κατά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,πρὸς,πρός,r--------,AuxP
7,8,ἄρκτους,ἄρκτος,n-p---fa-,ATR
8,9,μέρος,μέρος,n-s---na-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πόλεως,πόλις,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,περιεβάλετο,περιβάλλω,v3saim---,PRED_CO
14,15,κατὰ,κατά,r--------,AuxP
15,16,μὲν,μέν,d--------,AuxY
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐκτὸς,ἐκτός,d--------,ATR
18,19,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,ADV
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,στρατοπεδείας,στρατοπεδεία,n-s---fg-,ATR
21,22,τάφρον,τάφρος,n-s---fa-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,χάρακα,χάραξ,n-s---ma-,OBJ_CO
24,25,διπλοῦν,διπλόος,a-s---ma-,ATR
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,θαλάττης,θάλασσα,n-s---fg-,ADV
27,28,εἰς,εἰς,r--------,AuxP
28,29,θάλατταν,θάλασσα,n-s---fa-,ADV
29,30,",",punc1,u--------,AuxX
30,31,κατὰ,κατά,r--------,AuxP
31,32,δὲ,δέ,c--------,COORD
32,33,τὴν,ὁ,l-s---fa-,ADV
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,πόλιν,πόλις,n-s---fa-,ATR
36,37,ἁπλῶς,ἁπλῶς,d--------,ADV
37,38,οὐδέν,οὐδείς,p-s---na-,OBJ
38,39,.,punc1,u--------,AuxK
39,40,περιεβάλετο,περιβάλλω,v3saim---,PRED_CO
