,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐντὸς,ἐντός,r--------,AuxP
5,6,Ἴβηρος,Ἴβηρ,n-s---mg-,ATR
6,7,ποταμοῦ,ποταμός,n-s---mg-,ATR
7,8,συμμάχους,σύμμαχος,n-p---ma-,SBJ
8,9,ἀκούων,ἀκούω,v-sppamn-,ADV
9,10,μένειν,μένω,v--pna---,OBJ_CO
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,πρὸς,πρός,r--------,AuxP
13,14,αὐτοὺς,αὐτός,p-p---ma-,ATR
14,15,φιλίᾳ,φιλία,n-s---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
20,21,ἡγεμόνας,ἡγεμών,n-p---ma-,SBJ
21,22,στασιάζειν,στασιάζω,v--pna---,OBJ_CO
22,23,μὲν,μέν,d--------,AuxY
23,24,πρὸς,πρός,r--------,AuxP
24,25,σφᾶς,σφεῖς,p3p---ma-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὑβρίζειν,ὑβρίζω,v--pna---,OBJ_CO
27,28,δὲ,δέ,c--------,COORD
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,ὑποταττομένους,ὑποτάσσω,v-pppema-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,εὐθαρσῶς,εὐθαρσής,d--------,ADV
32,33,διέκειτο,διάκειμαι,v3siie---,PRED
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,ἔξοδον,ἔξοδος1,n-s---fa-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,οὐ,οὐ,d--------,AuxZ
38,39,τῇ,ὁ,l-s---fd-,ATR
39,40,τύχῃ,τύχη,n-s---fd-,OBJ_CO
40,41,πιστεύων,πιστεύω,v-sppamn-,ADV
41,42,",",punc1,u--------,AuxX
42,43,ἀλλὰ,ἀλλά,c--------,COORD
43,44,τοῖς,ὁ,l-p---md-,ATR
44,45,συλλογισμοῖς,συλλογισμός,n-p---md-,OBJ_CO
45,46,.,punc1,u--------,AuxK
