@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,διὰ,διά,r--------,AuxP
3,τοῦτο,οὗτος,p-s---na-,ADV
4,φασὶ,φημί,v3ppia---,PRED
5,Πέρσαι,Πέρσης,n-p---mn-,SBJ
6,τοὺς,ὁ,l-p---ma-,ATR
7,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
8,σιτεομένους,σιτέω,v-pppema-,OBJ
9,πεινῶντας,πεινάω,v-pppama-,ATV
10,παύεσθαι,παύω,v--pne---,OBJ
11,",",punc1,u--------,AuxX
12,ὅτι,ὅτι2,c--------,AuxC
13,σφι,σφεῖς,p-p---md-,OBJ
14,ἀπὸ,ἀπό,r--------,AuxP
15,δείπνου,δεῖπνον,n-s---ng-,ADV
16,παραφορέεται,παραφορέω,v3spie---,ADV
17,οὐδὲν,οὐδείς,p-s---nn-,SBJ
18,λόγου,λόγος,n-s---mg-,ADV
19,ἄξιον,ἄξιος,a-s---nn-,ATR
20,:,punc1,u--------,AuxK
