@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,ἀποσκήψαντος,ἀποσκήπτω,v-sapamg-,ADV
4,τοῦ,ὁ,l-s---ng-,ATR
5,ἐνυπνίου,ἐνύπνιον,n-s---ng-,SBJ
6,ἐς,εἰς,r--------,AuxP
7,φαῦλον,φαῦλος,a-s---na-,ADV
8,",",punc1,u--------,AuxX
9,αὐτοί,αὐτός,p-p---mn-,AtvV
10,τε,τε,d--------,AuxY
11,θαρσέομεν,θαρσέω,v1ppia---,PRED_CO
12,καὶ,καί,c--------,COORD
13,σοὶ,σύ,p2s----d-,OBJ
14,ἕτερα,ἕτερος,a-p---na-,ATR
15,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
16,παρακελευόμεθα,παρακελεύομαι,v1ppie---,PRED_CO
17,.,punc1,u--------,AuxK
