@id,@form,@lemma,@postag,@relation
1,αὗται,οὗτος,p-p---fn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,αἱ,ὁ,l-p---fn-,ATR
4,Ἰάδες,Ἰάς,n-p---fn-,ATR
5,πόλιες,πόλις,n-p---fn-,PNOM
6,εἰσί,εἰμί,v3ppia---,PRED_CO
7,",",punc1,u--------,AuxX
8,αἵδε,ὅδε,p-p---fn-,SBJ_AP
9,δὲ,δέ,c--------,COORD
10,αἱ,ὁ,l-p---fn-,ATR
11,Αἰολίδες,Αἰολεύς,n-p---fn-,PNOM
12,",",punc1,u--------,APOS
13,Κύμη,Κύμη,n-s---fn-,SBJ_AP_CO
14,ἡ,ὁ,l-s---fn-,ATR
15,Φρικωνὶς,Φρικωνίς,n-s---fn-,PNOM
16,καλεομένη,καλέω,v-sppmfn-,ATR
17,",",punc1,u--------,AuxX
18,Λήρισαι,Λήρισαι,n-p---fn-,SBJ_AP_CO
19,",",punc1,u--------,AuxX
20,Νέον,νέος,a-s---nn-,ATR
21,τεῖχος,τεῖχος,n-s---nn-,SBJ_AP_CO
22,",",punc1,u--------,AuxX
23,Τῆμνος,Τῆμνος,n-s---mn-,SBJ_AP_CO
24,",",punc1,u--------,AuxX
25,Κίλλα,Κίλλα,n-s---fn-,SBJ_AP_CO
26,",",punc1,u--------,AuxX
27,Νότιον,Νότιον,n-s---nn-,SBJ_AP_CO
28,",",punc1,u--------,AuxX
29,Αἰγιρόεσσα,Αἰγιρόεσσα,n-s---fn-,SBJ_AP_CO
30,",",punc1,u--------,AuxX
31,Πιτάνη,Πιτάνη,n-s---fn-,SBJ_AP_CO
32,",",punc1,u--------,AuxX
33,Αἰγαῖαι,Αἰγαῖαι,n-p---fn-,SBJ_AP_CO
34,",",punc1,u--------,AuxX
35,Μύρινα,Μύρινα,n-s---fn-,SBJ_AP_CO
36,",",punc1,u--------,COORD
37,Γρύνεια,Γρύνεια,n-s---fn-,SBJ_AP_CO
38,.,punc1,u--------,AuxK
39,εἰσιν,εἰμί,v3ppia---,PRED_CO
