@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,λογισάμενος,λογίζομαι,v-sapemn-,ADV
3,ἢν,ἐάν,c--------,AuxC
4,εὑρίσκῃ,εὑρίσκω,v2spse---,OBJ
5,πλέω,πλέος,a-p---na-,PNOM_CO
6,τε,τε,d--------,AuxY
7,καὶ,καί,c--------,COORD
8,μέζω,μέγας,a-p---nac,PNOM_CO
9,τὰ,ὁ,l-p---na-,ATR
10,ἀδικήματα,ἀδίκημα,n-p---na-,SBJ
11,ἐόντα,εἰμί,v-sppama-,OBJ
12,τῶν,ὁ,l-p---ng-,ATR
13,ὑπουργημάτων,ὑπούργημα,n-p---ng-,ADV
14,",",punc1,u--------,AuxX
15,οὕτω,οὕτως,d--------,ADV
16,τῷ,ὁ,l-s---md-,ATR
17,θυμῷ,θυμός,n-s---md-,OBJ
18,χρᾶται,χράομαι,v3spie---,PRED
19,.,punc1,u--------,AuxK
