@id,@form,@lemma,@postag,@relation
1,δυώδεκα,δυώδεκα,a--------,ATR
2,δὲ,δέ,d--------,AuxY
3,μοι,ἐγώ,p-s---md-,OBJ
4,δοκέουσι,δοκέω,v3ppia---,PRED
5,πόλιας,πόλις,n-p---fa-,OBJ
6,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
7,οἱ,ὁ,l-p---mn-,ATR
8,Ἴωνες,Ἴωνες,n-p---mn-,SBJ
9,καὶ,καί,c--------,COORD
10,οὐκ,οὐ,d--------,AuxZ
11,ἐθελῆσαι,ἐθέλω,v--ana---,OBJ_CO
12,πλεῦνας,πλείων,a-p---fa-,OBJ
13,ἐσδέξασθαι,εἰσδέχομαι,v--anm---,OBJ
14,τοῦδε,ὅδε,p-s---ng-,ADV_AP
15,εἵνεκα,ἕνεκα,r--------,AuxP
16,",",punc1,u--------,APOS
17,ὅτι,ὅτι,c--------,AuxC
18,καὶ,καί,d--------,AuxZ
19,ὅτε,ὅτε,c--------,AuxC
20,ἐν,εἰς,r--------,AuxP
21,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-,ADV
22,οἴκεον,οἰκέω,v3piia---,ADV
23,",",punc1,u--------,AuxX
24,δυώδεκα,δυώδεκα,a--------,PNOM
25,ἦν,εἰμί,v3siia---,ADV_AP
26,αὐτῶν,αὐτός,p-p---mg-,ATR
27,μέρεα,μέρος,n-p---nn-,SBJ
28,",",punc1,u--------,AuxX
29,κατά,κατά,c--------,AuxC
30,περ,πέρ,d--------,AuxZ
31,νῦν,νῦν,d--------,ADV
32,Ἀχαιῶν,Ἀχαιός,n-p---mg-,ATR
33,τῶν,ὁ,l-p---mg-,ATR
34,ἐξελασάντων,ἐξελαύνω,v-papamg-,ATR
35,Ἴωνας,Ἴωνες,n-p---ma-,OBJ
36,δυώδεκα,δυώδεκα,a--------,PNOM_AP
37,ἐστὶ,εἰμί,v3spia---,ADV
38,μέρεα,μέρος,n-p---nn-,SBJ
39,",",punc1,u--------,APOS
40,Πελλήνη,Πελλήνη,n-s---fn-,PNOM_AP_CO
41,μέν,μέν,d--------,AuxY
42,γε,γε,d--------,AuxZ
43,πρώτη,πρότερος,a-s---fn-,ATR
44,πρὸς,πρός,r--------,AuxP
45,Σικυῶνος,Σικυών,n-s---fg-,ADV
46,",",punc1,u--------,AuxX
47,μετὰ,μετά,d--------,ADV
48,δὲ,δέ,c--------,COORD
49,Αἴγειρα,Αἴγειρα,n-s---fn-,PNOM_AP_CO
50,καὶ,καί,d--------,AuxY
51,Αἰγαί,Αἰγαί,n-p---fn-,PNOM_AP_CO
52,",",punc1,u--------,AuxX
53,ἐν,εἰς,r--------,AuxP
54,τῇ,ὅς,p-s---fd-,PNOM
55,Κρᾶθις,Κρᾶθις,n-s---fn-,ATR
56,ποταμὸς,ποταμός,n-s---mn-,SBJ
57,ἀείναος,ἀέναος,a-s---mn-,ATR
58,ἐστί,εἰμί,v3spia---,ATR
59,",",punc1,u--------,AuxX
60,ἀπ᾽,ἀπό,r--------,AuxP
61,ὅτευ,ὅστις,p-s---mg-,ADV
62,ὁ,ὁ,l-s---mn-,ATR
63,ἐν,εἰς,r--------,AuxP
64,Ἰταλίῃ,Ἰταλία,n-s---fd-,ATR
65,ποταμὸς,ποταμός,n-s---mn-,SBJ
66,τὸ,ὁ,l-s---na-,ATR
67,οὔνομα,ὄνομα,n-s---na-,OBJ
68,ἔσχε,ἔχω,v3saia---,ATR
69,",",punc1,u--------,AuxX
70,καὶ,καί,d--------,AuxY
71,Βοῦρα,Βοῦρα,n-s---fn-,PNOM_AP_CO
72,καὶ,καί,d--------,AuxY
73,Ἑλίκη,ἑλίκη,n-s---fn-,PNOM_AP_CO
74,",",punc1,u--------,AuxX
75,ἐς,εἰς,r--------,AuxP
76,τὴν,ὅς,p-s---fa-,OBJ
77,κατέφυγον,καταφεύγω,v3paia---,ATR
78,Ἴωνες,Ἴωνες,n-p---mn-,SBJ
79,ὑπὸ,ὑπό,r--------,AuxP
80,Ἀχαιῶν,Ἀχαιός,n-p---mg-,OBJ
81,μάχῃ,μαχή,n-s---fd-,ADV
82,ἑσσωθέντες,ἡσσάομαι,v-papemn-,ADV
83,",",punc1,u--------,AuxX
84,καὶ,καί,d--------,AuxY
85,Αἴγίον,Αἴγιον,n-s---nn-,PNOM_AP_CO
86,καὶ,καί,d--------,AuxY
87,Ῥύπες,Ῥύπες,n-p---ma-,PNOM_AP_CO
88,καὶ,καί,d--------,AuxY
89,Πατρέες,Πατρέες,n-p---mn-,PNOM_AP_CO
90,καὶ,καί,d--------,AuxY
