@id,@form,@lemma,@postag,@relation
1,ἐπεὰν,ἐπειδάν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,διαμιστύλας,διαμιστύλλω,v-sapamn-,ADV
4,κατὰ,κατά,r--------,AuxP
5,μέλεα,μέλος,n-p---na-,ADV
6,τὸ,ὁ,l-s---na-,ATR
7,ἱρήιον,ἱερεῖον,n-s---na-,OBJ
8,ἑψήσῃ,ἑψάω,v2sasm---,ADV
9,τὰ,ὁ,l-p---na-,ATR
10,κρέα,κρέας,n-p---na-,OBJ
11,ὑποπάσας,ὑποπάσσω,v-sapamn-,ADV
12,ποίην,πόα,n-s---fa-,OBJ_CO
13,ὡς,ὡς,d--------,AuxZ
14,ἁπαλωτάτην,ἁπαλός,a-s---fas,ATR
15,",",punc1,u--------,AuxX
16,μάλιστα,μάλιστα,d--------,ADV
17,δὲ,δέ,c--------,COORD
18,τὸ,ὁ,l-s---na-,ATR
19,τρίφυλλον,τρίφυλλον,n-s---na-,OBJ_CO
20,",",punc1,u--------,AuxX
21,ἐπὶ,ἐπί,r--------,AuxP
22,ταύτης,οὗτος,p-s---fg-,ADV
23,ἔθηκε,τίθημι,v3saia---,PRED
24,ὦν,οὖν,d--------,AuxY
25,πάντα,πᾶς,a-p---na-,ATR
26,τὰ,ὁ,l-p---na-,ATR
27,κρέα,κρέας,n-p---na-,OBJ
28,.,punc1,u--------,AuxK
