@id,@form,@lemma,@postag,@relation
1,ἐπίστασθαι,ἐφίστημι,v--pne---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ὡς,ὡς,c--------,AuxC
5,βουκόλου,βουκόλος,n-s---mg-,ATR
6,τοῦ,ὁ,l-s---mg-,ATR
7,Ἀστυάγεος,Ἀστυάγης,n-s---mg-,ATR
8,εἴη,εἰμί,v3spoa---,OBJ
9,παῖς,παῖς,n-s---mn-,PNOM
10,",",punc1,u--------,AuxX
11,ἀπὸ,ἀπό,r--------,AuxP
12,δὲ,δέ,c--------,COORD
13,τῆς,ὁ,l-s---fg-,ATR
14,κεῖθεν,ἐκεῖθεν,d--------,ATR
15,ὁδοῦ,ὁδός,n-s---fg-,ADV
16,τὸν,ὁ,l-s---ma-,ATR
17,πάντα,πᾶς,a-s---ma-,ATR
18,λόγον,λόγος,n-s---ma-,OBJ
19,τῶν,ὁ,l-p---mg-,ATR
20,πομπῶν,πομπός,n-p---mg-,OBJ
21,πυθέσθαι,πυνθάνομαι,v--anm---,PRED_CO
22,.,punc1,u--------,AuxK
