@id,@form,@lemma,@postag,@relation
1,ὅμως,ὅμως,d--------,AuxY
2,μέν,μέν,d--------,AuxY
3,γέ,γε,d--------,AuxZ
4,τοι,τοι,d--------,AuxZ
5,συμβουλεύσατέ,συμβουλεύω,v2pama---,PRED
6,μοι,ἐγώ,p1s---md-,OBJ
7,εὖ,εὖ,d--------,ADV
8,περισκεψάμενοι,περί-σκέπτομαι,v-papemn-,ADV
9,τὰ,ὅς,p-p---nn-,SBJ
10,μέλλει,μέλλω,v3spia---,OBJ
11,ἀσφαλέστατα,ἀσφαλής,a-p---nns,PNOM
12,εἶναι,εἰμί,v--pna---,OBJ
13,οἴκῳ,οἶκος,n-s---md-,ADV_CO
14,τε,τε,d--------,AuxY
15,τῷ,ὁ,l-s---md-,ATR
16,ἐμῷ,ἐμός,a-s---md-,ATR
17,καὶ,καί,c--------,COORD
18,ὑμῖν,σύ,p-p---md-,ADV_CO
19,.,punc1,u--------,AuxK
