@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εὐπαθείας,εὐπάθεια,n-p---fa-,OBJ
3,τε,τε,d--------,AuxY
4,παντοδαπὰς,παντοδαπός,a-p---fa-,ATR
5,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV
6,ἐπιτηδεύουσι,ἐπιτηδεύω,v3ppia---,PRED_CO
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,δὴ,δή,d--------,AuxZ
10,καὶ,καί,d--------,AuxZ
11,ἀπ᾽,ἀπό,r--------,AuxP
12,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV
13,μαθόντες,μανθάνω,v-papamn-,ADV
14,παισὶ,παῖς,n-p---md-,OBJ
15,μίσγονται,μίγνυμι,v3ppie---,PRED_CO
16,.,punc1,u--------,AuxK
