@id,@form,@lemma,@postag,@relation
1,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦτο,οὗτος,a-s---na_,ATR
4,τὸ,ὁ,l-s---na-,ATR
5,ἔπος,ἔπος,n-s---na-,OBJ
6,ὁ,ὁ,l-s---mn-,ATR
7,Κῦρος,Κῦρος,n-s---mn-,SBJ
8,παρεγύμνου,παραγυμνόω,v3siia---,PRED
9,τὸν,ὁ,l-s---ma-,ATR
10,πάντα,πᾶς,a-s---ma-,ATR
11,λόγον,λόγος,n-s---ma-,OBJ
12,",",punc1,u--------,AuxX
13,λέγων,λέγω3,v-sppamn-,ADV
14,ἄνδρες,ἀνήρ,n-p---mv-,ExD
15,Πέρσαι,Πέρσης,n-p---mv-,ATR
16,",",punc1,u--------,AuxX
17,οὕτω,οὕτως,d--------,ADV
18,ὑμῖν,σύ,p-p---md-,OBJ
19,ἔχει,ἔχω,v3spia---,OBJ
20,.,punc1,u--------,AuxK
