@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἀδιάφθαρτοι,ἀδιάφθαρτος,a-p---mn-
4,",",punc1,u--------
5,πρεσβύτεροι,πρέσβυς,a-p---mnc
6,ἤδη,ἤδη,d--------
7,ἄνδρες,ἀνήρ,n-p---mn-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,τούτων,οὗτος,p-p---mg-
11,προσήκοντες,προσήκω,v-pppamn-
12,",",punc1,u--------
13,τίνα,τις,a-s---ma_
14,ἄλλον,ἄλλος,a-s---ma_
15,ἔχουσι,ἔχω,v3ppia---
16,λόγον,λόγος,n-s---ma-
17,βοηθοῦντες,βοηθέω,v-pppamn-
18,ἐμοὶ,ἐγώ,p1s---md-
19,ἀλλʼ,ἀλλά,d--------
20,ἢ,ἢ,c--------
21,τὸν,ὁ,l-s---ma-
22,ὀρθόν,ὀρθός,a-s---ma-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,δίκαιον,δίκαιος,a-s---ma-
26,",",punc1,u--------
27,ὅτι,ὅτι2,c--------
28,συνίσασι,σύνοιδα,v3pria---
29,Μελήτῳ,Μέλητος,n-s---md-
30,μὲν,μέν,d--------
31,ψευδομένῳ,ψεύδω,v-sppemd-
32,",",punc1,u--------
33,ἐμοὶ,ἐγώ,p1s---md-
34,δὲ,δέ,c--------
35,ἀληθεύοντι,ἀληθεύω,v-sppamd-
36,;,punc1,u--------
37,ἔχουσι,ἔχω,v3ppia---
