@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τίς,τις,p-s---mn-
4,φησι,φημί,v3spia---
5,παρʼ,παρά,r--------
6,ἐμοῦ,ἐγώ,p1s---mg-
7,πώποτέ,πώποτε,d--------
8,τι,τις,p-s---na-
9,μαθεῖν,μανθάνω,v--ana---
10,ἢ,ἢ,c--------
11,ἀκοῦσαι,ἀκέω,v-pppafn-
12,ἰδίᾳ,ἴδιος,a-s---fd-
13,ὅτι,ὅστις,p-s---na-
14,μὴ,μή,d--------
15,καὶ,καί,d--------
16,οἱ,ὁ,l-p---mn-
17,ἄλλοι,ἄλλος,p-p---mn-
18,πάντες,πᾶς,a-p---mn-
19,",",punc1,u--------
20,εὖ,εὖ,d--------
21,ἴστε,οἶδα,v2prma---
22,ὅτι,ὅτι2,c--------
23,οὐκ,οὐ,d--------
24,ἀληθῆ,ἀληθής,a-p---na-
25,λέγει,λέγω3,v3spia---
26,.,punc1,u--------
27,[0],,
