@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,-δὲ,δέ,d--------
3,τὰ,ὁ,l-p---nn-
4,ἐμὰ,ἐμός,a-p---nn-
5,νῦν,νῦν,d--------
6,ἀπὸ,ἀπό,r--------
7,τοῦ,ὁ,l-s---ng-
8,αὐτομάτου,αὐτόματος,a-s---ng-
9,γέγονεν,γίγνομαι,v3sria---
10,",",punc1,u--------
11,ἀλλά,ἀλλά,c--------
12,μοι,ἐγώ,p1s---md-
13,δῆλόν,δῆλος,a-s---nn-
14,ἐστι,εἰμί,v3spia---
15,τοῦτο,οὗτος,p-s---nn-
16,",",punc1,u--------
17,ὅτι,ὅτι2,c--------
18,ἤδη,ἤδη,d--------
19,τεθνάναι,θνήσκω,v--rna---
20,καὶ,καί,c--------
21,ἀπηλλάχθαι,ἀπαλλαξείω,v--rne---
22,πραγμάτων,πρᾶγμα,n-p---ng-
23,βέλτιον,βελτίων,a-s---nnc
24,ἦν,εἰμί,v3siia---
25,μοι,ἐγώ,p1s---md-
26,.,punc1,u--------
