@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δʼ,δέ,d--------
3,αὖ,αὖ,d--------
4,οἷον,οἷος,a-s---na-
5,ἀποδημῆσαί,ἀποδημέω,v--ana---
6,ἐστιν,εἰμί,v3spia---
7,ὁ,ὁ,l-s---mn-
8,θάνατος,θάνατος,n-s---mn-
9,ἐνθένδε,ἐνθένδε,d--------
10,εἰς,εἰς,r--------
11,ἄλλον,ἄλλος,a-s---ma_
12,τόπον,τόπος,n-s---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἀληθῆ,ἀληθής,a-p---nn-
16,ἐστιν,εἰμί,v3spia---
17,τὰ,ὁ,l-p---nn-
18,λεγόμενα,λέγω3,v-pppenn-
19,",",punc1,u--------
20,ὡς,ὡς,c--------
21,ἄρα,ἄρα,d--------
22,ἐκεῖ,ἐκεῖ,d--------
23,εἰσι,εἰμί,v3ppia---
24,πάντες,πᾶς,a-p---mn-
25,οἱ,ὁ,l-p---mn-
26,τεθνεῶτες,θνήσκω,v-prpamn-
27,",",punc1,u--------
28,τί,τις,p-s---nn-
29,μεῖζον,μέγας,a-s---nnc
30,ἀγαθὸν,ἀγαθός,a-s---nn-
31,τούτου,οὗτος,p-s---ng-
32,εἴη,ἐάω,v3siia---
33,ἄν,ἄν1,d--------
34,",",punc1,u--------
35,ὦ,ὦ,i--------
36,ἄνδρες,ἀνήρ,n-p---mv-
37,δικασταί,δικαστής,n-p---mv-
38,;,punc1,u--------
