@id,@form,@lemma,@postag
1,ἴσως,ἴσως,d--------
2,ἂν,ἄν1,d--------
3,οὖν,οὖν,d--------
4,δόξειεν,δοκέω,v3saoa---
5,ἄτοπον,ἄτοπος,a-s---nn-
6,εἶναι,εἰμί,v--pna---
7,",",punc1,u--------
8,ὅτι,ὅτι2,c--------
9,δὴ,δή,d--------
10,ἐγὼ,ἐγώ,p1s---mn-
11,ἰδίᾳ,ἴδιος,a-s---fd-
12,μὲν,μέν,d--------
13,ταῦτα,οὗτος,p-p---na-
14,συμβουλεύω,συμβουλεύω,v1spia---
15,περιιὼν,περίειμι1,v-sppamn-
16,καὶ,καί,c--------
17,πολυπραγμονῶ,πολυπραγμονέω,v1spia---
18,",",punc1,u--------
19,δημοσίᾳ,δημόσιος,a-s---fd-
20,δὲ,δέ,c--------
21,οὐ,οὐ,d-------_
22,τολμῶ,τολμάω,v1spia---
23,ἀναβαίνων,ἀναβαίνω,v-sppamn-
24,εἰς,εἰς,r--------
25,τὸ,ὁ,l-s---na-
26,πλῆθος,πλῆθος,n-s---na-
27,τὸ,ὁ,l-s---na-
28,ὑμέτερον,ὑμέτερος,a-s---na-
29,συμβουλεύειν,συμβουλεύω,v--pna---
30,τῇ,ὁ,l-s---fd-
31,πόλει,πόλις,n-s---fd-
32,.,punc1,u--------
