@id,@form,@lemma,@postag
1,ταῦτʼ,οὗτος,p-p---nn-
2,ἔστιν,εἰμί,v3spia---
3,ὑμῖν,σύ,p-p---md-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
8,",",punc1,u--------
9,τ-,ὁ,l-p---nn-
10,ἀληθῆ,ἀληθής,a-p---nn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ὑμᾶς,σύ,p-p---ma-
14,οὔ,οὐ,d--------
15,-τε,τε,d--------
16,μέγα,μέγας,a-s---na-
17,οὔ,οὐ,d--------
18,-τε,τε,c--------
19,μικρὸν,μικρός,a-s---na-
20,ἀποκρυψάμενος,ἀποκρύπτω,v-sapmmn-
21,ἐγὼ,ἐγώ,p1s---mn-
22,λέγω,λέγω3,v1spia---
23,οὐ,οὐ,d-------_
24,-δʼ,δέ,c--------
25,ὑποστειλάμενος,ὑποστέλλω,v-sapmmn-
26,.,punc1,u--------
