@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,παῖ,παῖς,n-s---mv-
3,",",punc1,u--------
4,εἰ,εἰ,c--------
5,τιμωρήσεις,τιμωρέω,v2sfia---
6,Πατρόκλῳ,Πάτροκλος,n-s---md-
7,τῷ,ὁ,l-s---md-
8,ἑταίρῳ,ἑταῖρος,n-s---md-
9,τὸν,ὁ,l-s---ma-
10,φόνον,φόνος,n-s---ma-
11,καὶ,καί,c--------
12,Ἕκτορα,Ἕκτωρ,n-s---ma-
13,ἀποκτενεῖς,ἀποκτείνω,v2sfia---
14,",",punc1,u--------
15,αὐτὸς,αὐτός,a-s---mn_
16,ἀποθανῇ,ἀποθνήσκω,v2sfim---
17,—,—,u--------
18,αὐτίκα,αὐτίκα,d--------
19,γάρ,γάρ,d--------
20,τοι,σύ,p2s----d-
21,",",punc1,u--------
22,φησί,φημί,v3spia---
23,",",punc1,u--------
24,μεθʼ,μετά,r--------
25,Ἕκτορα,Ἕκτωρ,n-s---ma-
26,πότμος,πότμος,n-s---mn-
27,ἑτοῖμος,ἑτοῖμος,a-s---mn-
28,—,—,u--------
29,ὁ,ὁ,l-s---mn-
30,δὲ,δέ,d--------
31,τοῦτο,οὗτος,p-s---na-
32,ἀκούσας,ἀκούω,v-sapamn-
33,τοῦ,ὁ,l-s---mg-
34,μὲν,μέν,d--------
35,θανάτου,θάνατος,n-s---mg-
36,καὶ,καί,c--------
37,τοῦ,ὁ,l-s---mg-
38,κινδύνου,κίνδυνος,n-s---mg-
39,ὠλιγώρησε,ὀλιγωρέω,v3saia---
40,",",punc1,u--------
41,πολὺ,πολύς,a-s---na-
42,δὲ,δέ,c--------
43,μᾶλλον,μᾶλλον,d--------
44,δείσας,δείδω,v-sapamn-
45,τὸ,ὁ,l-s---na-
46,ζῆν,ζάω,v--pna---
47,κακὸς,κακός,a-s---mn-
48,ὢν,εἰμί,v-sppamn-
49,καὶ,καί,c--------
50,τοῖς,ὁ,l-p---md-
51,φίλοις,φίλος,n-p---md-
52,μὴ,μή,d--------
53,τιμωρεῖν,τιμωρέω,v--pna---
54,",",punc1,u--------
55,αὐτίκα,αὐτίκα,d--------
56,",",punc1,u--------
57,φησί,φημί,v3spia---
58,",",punc1,u--------
59,τεθναίην,θνήσκω,v1sroa---
60,",",punc1,u--------
61,δίκην,δίκη,n-s---fa-
62,ἐπιθεὶς,ἐπιτίθημι,v-sapamn-
63,τῷ,ὁ,l-s---md-
64,ἀδικοῦντι,ἀδικέω,v-sppamd-
65,",",punc1,u--------
66,ἵνα,ἵνα,c--------
67,μὴ,μή,d--------
68,ἐνθάδε,ἐνθάδε,d--------
69,μένω,μένω,v1spsa---
70,καταγέλαστος,καταγέλαστος,a-s---mn-
71,παρὰ,παρά,r--------
72,νηυσὶ,ναῦς,n-p---fd-
73,κορωνίσιν,κορωνίς,n-p---fd-
74,ἄχθος,ἄχθος,n-s---nn-
75,ἀρούρης,ἄρουρα,n-s---fg-
76,.,punc1,u--------
77,[0],,
