@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,γὰρ,γάρ,d--------
3,ἔστιν,εἰμί,v3spia---
4,ὅστις,ὅστις,p-s---mn-
5,ἀνθρώπων,ἄνθρωπος,n-p---mg-
6,σωθήσεται,σώζω,v3sfip---
7,οὔ,οὐ,d--------
8,-τε,τε,d--------
9,ὑμῖν,σύ,p-p---md-
10,οὔ,οὐ,d--------
11,-τε,τε,c--------
12,ἄλλῳ,ἄλλος,a-s---nd_
13,πλήθει,πλῆθος,n-s---nd-
14,οὐδενὶ,οὐδείς,a-s---nd_
15,γνησίως,γνήσιος,d-------p
16,ἐναντιούμενος,ἐναντιόομαι,v-sppemn-
17,καὶ,καί,c--------
18,διακωλύων,διακωλύω,v-sppamn-
19,πολλὰ,πολύς,a-p---na-
20,ἄδικα,ἄδικος,a-p---na-
21,καὶ,καί,c--------
22,παράνομα,παράνομος,a-p---na-
23,ἐν,ἐν,r--------
24,τῇ,ὁ,l-s---fd-
25,πόλει,πόλις,n-s---fd-
26,γίγνεσθαι,γίγνομαι,v--pne---
27,",",punc1,u--------
28,ἀλλʼ,ἀλλά,c--------
29,ἀναγκαῖόν,ἀναγκαῖον,n-s---nn-
30,ἐστι,εἰμί,v3spia---
31,τὸν,ὁ,l-s---ma-
32,τῷ,ὁ,l-s---nd-
33,ὄντι,εἰμί,v-sppand-
34,μαχούμενον,μάχομαι,v-sfpmma-
35,ὑπὲρ,ὑπέρ,r--------
36,τοῦ,ὁ,l-s---ng-
37,δικαίου,δίκαιος,a-s---ng-
38,",",punc1,u--------
39,καὶ,καί,d--------
40,εἰ,εἰ,c--------
41,μέλλει,μέλλω,v3spia---
42,ὀλίγον,ὀλίγος,a-s---ma-
43,χρόνον,χρόνος,n-s---ma-
44,σωθήσεσθαι,σώζω,v--fnp---
45,",",punc1,u--------
46,ἰδιωτεύειν,ἰδιωτεύω,v--pna---
47,ἀλλὰ,ἀλλά,c--------
48,μὴ,μή,d--------
49,δημοσιεύειν,δημοσιεύω,v--pna---
50,.,punc1,u--------
