@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τίς,τις,p-s---mn-
4,μου,ἐγώ,p1s---mg-
5,λέγοντος,λέγω3,v-sppamg-
6,καὶ,καί,c--------
7,τὰ,ὁ,l-p---na-
8,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
9,πράττοντος,πράσσω,v-sppamg-
10,ἐπιθυμοῖ,ἐπιθυμέω,v3spoa---
11,ἀκούειν,ἀκούω,v--pna---
12,",",punc1,u--------
13,εἴ,εἰ,c--------
14,-τε,τε,d--------
15,νεώτερος,νέος,a-s---mnc
16,εἴ,εἰ,c--------
17,-τε,τε,c--------
18,πρεσβύτερος,πρέσβυς,a-s---mnc
19,",",punc1,u--------
20,οὐδενὶ,οὐδείς,p-s---md-
21,πώποτε,πώποτε,d--------
22,ἐφθόνησα,φθονέω,v1saia---
23,",",punc1,u--------
24,οὐ,οὐ,d-------_
25,-δὲ,δέ,d--------
26,χρήματα,χρῆμα,n-p---na-
27,μὲν,μέν,d--------
28,λαμβάνων,λαμβάνω,v-sppamn-
29,διαλέγομαι,διαλέγω,v1spie---
30,μὴ,μή,d--------
31,λαμβάνων,λαμβάνω,v-sppamn-
32,δὲ,δέ,c--------
33,οὔ,οὐ,d--------
34,",",punc1,u--------
35,ἀλλʼ,ἀλλά,c--------
36,ὁμοίως,ὅμοιος,d--------
37,καὶ,καί,d--------
38,πλουσίῳ,πλούσιος,a-s---md-
39,καὶ,καί,c--------
40,πένητι,πένης,n-s---md-
41,παρέχω,παραχώννυμι,v3siia---
42,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
43,ἐρωτᾶν,ἐρωτάω,v-sppamn-
44,",",punc1,u--------
45,καὶ,καί,d--------
46,ἐάν,ἐάν,c--------
47,τις,τις,p-s---mn-
48,βούληται,βούλομαι,v3spse---
49,ἀποκρινόμενος,ἀποκρίνω,v-sppemn-
50,ἀκούειν,ἀκούω,v--pna---
51,ὧν,ὅς,p-p---ng-
52,ἂν,ἄν1,d--------
53,λέγω,λέγω3,v1spia---
54,.,punc1,u--------
55,ἐπιθυμοῖ,ἐπιθυμέω,v3spoa---
56,ἐπιθυμοῖ,ἐπιθυμέω,v3spoa---
57,διαλέγομαι,διαλέγω,v1spie---
