@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δʼ,δέ,d--------
3,αὖ,αὖ,d--------
4,οἱ,ὁ,l-p---mn-
5,δαίμονες,δαίμων,n-p---mn-
6,θεῶν,θεός,n-p---mg-
7,παῖδές,παῖς,n-p---mn-
8,εἰσιν,εἰμί,v3ppia---
9,νόθοι,νόθος,a-p---mn-
10,τινὲς,τις,a-p---mn_
11,ἢ,ἤ1,d--------
12,ἐκ,ἐκ,r--------
13,νυμφῶν,νύμφη,n-p---fg-
14,ἢ,ἢ,c--------
15,ἔκ,ἐκ,r--------
16,τινων,τις,a-p---fg_
17,ἄλλων,ἄλλος,p-p---fg-
18,ὧν,ὅς,p-p---fg-
19,δὴ,δή,d--------
20,καὶ,καί,d--------
21,λέγονται,λέγω3,v3ppie---
22,",",punc1,u--------
23,τίς,τις,p-s---mn-
24,ἂν,ἄν1,d--------
25,ἀνθρώπων,ἄνθρωπος,n-p---mg-
26,θεῶν,θεός,n-p---mg-
27,μὲν,μέν,d--------
28,παῖδας,παῖς,n-p---ma-
29,ἡγοῖτο,ἡγέομαι,v3spom---
30,εἶναι,εἰμί,v--pna---
31,",",punc1,u--------
32,θεοὺς,θεός,n-p---ma-
33,δὲ,δέ,c--------
34,μή,μή,d--------
35,;,punc1,u--------
36,εἶναι,εἰμί,v--pna---
