@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἴ,εἰ,c--------
3,-τε,τε,d--------
4,δὴ,δή,d--------
5,μηδεμία,μηδείς,a-s---fn-
6,αἴσθησίς,αἴσθησις,n-s---fn-
7,ἐστιν,εἰμί,v3spia---
8,ἀλλʼ,ἀλλά,c--------
9,οἷον,οἷος,a-s---na-
10,ὕπνος,ὕπνος,n-s---mn-
11,ἐπειδάν,ἐπειδάν,c--------
12,τις,τις,p-s---mn-
13,καθεύδων,καθεύδω,v-sppamn-
14,μη,μη,d-------_
15,-δʼ,δέ,d-------_
16,ὄναρ,ὄναρ,n-s---na-
17,μηδὲν,μηδείς,a-s---na_
18,ὁρᾷ,ὁράω,v3spia---
19,",",punc1,u--------
20,θαυμάσιον,θαυμάσιος,a-s---nn-
21,κέρδος,κέρδος,n-s---nn-
22,ἂν,ἄν1,d--------
23,εἴη,εἰμί,v3spoa---
24,ὁ,ὁ,l-s---mn-
25,θάνατος,θάνατος,n-s---mn-
26,—,—,u--------
27,ἐγὼ,ἐγώ,p1s---mn-
28,γὰρ,γάρ,d--------
29,ἂν,ἄν1,d--------
30,οἶμαι,οἴομαι,v1spie---
31,",",punc1,u--------
32,εἴ,εἰ,c--------
33,τινα,τις,p-s---ma-
34,ἐκλεξάμενον,ἐκλέγω,v-sapmma-
35,δέοι,δέω1,v3spoa---
36,ταύτην,οὗτος,a-s---fa_
37,τὴν,ὁ,l-s---fa-
38,νύκτα,νύξ,n-s---fa-
39,ἐν,ἐν,r--------
40,ᾗ,ὅς,p-s---fd-
41,οὕτω,οὕτως,d--------
42,κατέδαρθεν,καταδαρθάνω,v3saia---
43,ὥστε,ὥστε,c--------
44,μη,μη,d-------_
45,-δὲ,δέ,d--------
46,ὄναρ,ὄναρ,n-s---na-
47,ἰδεῖν,ἰδέω,v--pna---
48,",",punc1,u--------
49,καὶ,καί,c--------
50,τὰς,ὁ,l-p---fa-
51,ἄλλας,ἄλλος,a-p---fa_
52,νύκτας,νύξ,n-p---fa-
53,τε,τε,d--------
54,καὶ,καί,c--------
55,ἡμέρας,ἡμέρα,n-s---fg-
56,τὰς,ὁ,l-p---fa-
57,τοῦ,ὁ,l-s---mg-
58,βίου,βίος,n-s---mg-
59,τοῦ,ὁ,l-s---mg-
60,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
61,ἀντιπαραθέντα,ἀντιπαρατίθημι,v-sapama-
62,ταύτῃ,οὗτος,a-s---fd_
63,τῇ,ὁ,l-s---fd-
64,νυκτὶ,νύξ,n-s---fd-
65,δέοι,δέω1,v3spoa---
66,σκεψάμενον,σκέπτομαι,v-sapema-
67,εἰπεῖν,εἶπον,v--ana---
68,πόσας,πόσος,a-p---fa-
69,ἄμεινον,ἀμείνων,a-s---nac
70,καὶ,καί,c--------
71,ἥδιον,ἡδύς,a-s---nac
72,ἡμέρας,ἡμέρα,n-p---fa-
73,καὶ,καί,c--------
74,νύκτας,νύξ,n-p---fa-
75,ταύτης,οὗτος,a-s---fg_
76,τῆς,ὁ,l-s---fg-
77,νυκτὸς,νύξ,n-s---fg-
78,βεβίωκεν,βιόω,v3plia---
79,ἐν,ἐν,r--------
80,τῷ,ὁ,l-s---md-
81,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
82,βίῳ,βίος,n-s---md-
83,",",punc1,u--------
84,οἶμαι,οἴομαι,v1spie---
85,ἂν,ἄν1,d--------
86,μὴ,μή,d--------
87,ὅτι,ὅτι2,c--------
88,ἰδιώτην,ἰδιώτης,n-s---ma-
89,τινά,τις,a-s---ma_
90,",",punc1,u--------
91,ἀλλὰ,ἀλλά,c--------
92,τὸν,ὁ,l-s---ma-
93,μέγαν,μέγας,a-s---ma-
94,βασιλέα,βασιλεύς,n-s---ma-
95,εὐαριθμήτους,εὐαρίθμητος,a-p---fa-
96,ἂν,ἄν1,d--------
97,εὑρεῖν,εὑρίσκω,v--ana---
98,αὐτὸν,αὐτός,a-s---ma_
99,ταύτας,οὗτος,a-p---fa_
100,πρὸς,πρός,r--------
101,τὰς,ὁ,l-p---fa-
102,ἄλλας,ἄλλος,a-p---fa_
103,ἡμέρας,ἡμέρα,n-p---fa-
104,καὶ,καί,c--------
105,νύκτας,νύξ,n-p---fa-
106,—,—,u--------
107,εἰ,εἰ,c--------
108,οὖν,οὖν,d--------
109,τοιοῦτον,τοιοῦτος,p-s---nn-
110,ὁ,ὁ,l-s---mn-
111,θάνατός,θάνατος,n-s---mn-
112,ἐστιν,εἰμί,v3spia---
113,",",punc1,u--------
114,κέρδος,κέρδος,n-s---na-
115,ἔγωγε,ἐγώ,p1s---mn-
116,λέγω,λέγω3,v1spia---
117,·,punc1,u--------
118,ἐστιν,εἰμί,v3spia---
