@id,@form,@lemma,@postag
1,εὖ,εὖ,d--------
2,γὰρ,γάρ,d--------
3,ἴστε,οἶδα,v2prma---
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
8,",",punc1,u--------
9,εἰ,εἰ,c--------
10,ἐγὼ,ἐγώ,p1s---mn-
11,πάλαι,πάλαι,d--------
12,ἐπεχείρησα,ἐπιχειρέω,v1saia---
13,πράττειν,πράσσω,v--pna---
14,τὰ,ὁ,l-p---na-
15,πολιτικὰ,πολιτικός,a-p---na-
16,πράγματα,πρᾶγμα,n-p---na-
17,",",punc1,u--------
18,πάλαι,πάλαι,d--------
19,ἂν,ἄν1,d--------
20,ἀπολώλη,ἀπόλλυμι,v1slia---
21,καὶ,καί,c--------
22,οὔ,οὔ,d--------
23,-τʼ,τε,d--------
24,ἂν,ἄν1,d--------
25,ὑμᾶς,σύ,p-p---ma-
26,ὠφελήκη,ὠφελέω,v1slia---
27,οὐδὲν,οὐδείς,p-s---na-
28,οὔ,οὔ,d--------
29,-τʼ,τε,c--------
30,ἂν,ἄν1,d--------
31,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
32,.,punc1,u--------
33,ὠφελήκη,ὠφελέω,v1slia---
