@id,@form,@lemma,@postag
1,φαῦλοι,φαῦλος,a-p---mn-
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,τῷ,ὁ,l-s---md-
5,γε,γε,d--------
6,σῷ,σός,a-s---md-
7,λόγῳ,λόγος,n-s---md-
8,εἶεν,εἰμί,v3ppoa---
9,τῶν,ὁ,l-p---mg-
10,ἡμιθέων,ἡμίθεος,n-p---mg-
11,ὅσοι,ὅσος,a-p---mn-
12,ἐν,ἐν,r--------
13,Τροίᾳ,Τροία,n-s---fd-
14,τετελευτήκασιν,τελευτάω,v3pria---
15,οἵ,ὁ,l-p---mn-
16,τε,τε,d--------
17,ἄλλοι,ἄλλος,p-p---mn-
18,καὶ,καί,c--------
19,ὁ,ὁ,l-s---mn-
20,τῆς,ὁ,l-s---fg-
21,Θέτιδος,Θέτις,n-s---fg-
22,υἱός,υἱός,n-s---mn-
23,",",punc1,u--------
24,ὃς,ὅς,p-s---mn-
25,τοσοῦτον,τοσοῦτος,a-s---na_
26,τοῦ,ὁ,l-s---mg-
27,κινδύνου,κίνδυνος,n-s---mg-
28,κατεφρόνησεν,καταφρονέω,v3saia---
29,παρὰ,παρά,r--------
30,τὸ,ὁ,l-s---na-
31,αἰσχρόν,αἰσχρός,a-s---na-
32,τι,τις,p-s---na-
33,ὑπομεῖναι,ὑπομένω,v--ana---
34,ὥστε,ὥστε,d--------
35,",",punc1,u--------
36,ἐπειδὴ,ἐπεί,c--------
37,εἶπεν,εἶπον,v3saia---
38,ἡ,ὁ,l-s---fn-
39,μήτηρ,μήτηρ,n-s---fn-
40,αὐτῷ,αὐτός,p-s---md-
41,προθυμουμένῳ,προθυμέομαι,v-sppemd-
42,Ἕκτορα,Ἕκτωρ,n-s---ma-
43,ἀποκτεῖναι,ἀποκτείνω,v--ana---
44,",",punc1,u--------
45,θεὸς,θεός,n-s---mn-
46,οὖσα,εἰμί,v-sppafn-
47,",",punc1,u--------
48,οὑτωσί,οὑτωσί,d--------
49,πως,πως,d--------
50,",",punc1,u--------
51,ὡς,ὡς,c--------
52,ἐγὼ,ἐγώ,p1s---mn-
53,οἶμαι,οἴομαι,v1spie---
54,·,punc1,u--------
