@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,ἐγὼ,ἐγώ,p1s---mn-
3,διὰ,διά,r--------
4,παντὸς,πᾶς,a-s---mg-
5,τοῦ,ὁ,l-s---mg-
6,βίου,βίος,n-s---mg-
7,δημοσίᾳ,δημόσιος,a-s---fd-
8,τε,τε,d--------
9,εἴ,εἰ,c--------
10,πού,πού,d--------
11,τι,τις,p-s---na-
12,ἔπραξα,πράσσω,v1saia---
13,τοιοῦτος,τοιοῦτος,a-s---mn_
14,φανοῦμαι,φανάω,v1spie---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἰδίᾳ,ἴδιος,a-s---fd-
18,ὁ,ὁ,l-s---mn-
19,αὐτὸς,αὐτός,a-s---mn_
20,οὗτος,οὗτος,a-s---mn_
21,",",punc1,u--------
22,οὐδενὶ,οὐδείς,p-s---md-
23,πώποτε,πώποτε,d--------
24,συγχωρήσας,συγχωρέω,v-sapamn-
25,οὐδὲν,οὐδείς,p-s---na-
26,παρὰ,παρά,r--------
27,τὸ,ὁ,l-s---na-
28,δίκαιον,δίκαιος,a-s---na-
29,οὔ,οὐ,d--------
30,-τε,τε,d--------
31,ἄλλῳ,ἄλλος,a-s---md_
32,οὔ,οὐ,d--------
33,-τε,τε,c--------
34,τούτων,οὗτος,p-p---mg-
35,οὐδενὶ,οὐδείς,p-s---md-
36,οὓς,ὅς,p-p---ma-
37,δὴ,δή,d--------
38,διαβάλλοντες,διαβάλλω,v-pppamn-
39,ἐμέ,ἐγώ,p1s---ma-
40,φασιν,φημί,v3ppia---
41,ἐμοὺς,ἐμός,a-p---ma-
42,μαθητὰς,μαθητής,n-p---ma-
43,εἶναι,εἰμί,v--pna---
44,.,punc1,u--------
45,φανοῦμαι,φανάω,v1spie---
