@id,@form,@lemma,@postag
1,ἐμοὶ,ἐγώ,p1s---md-
2,δὲ,δέ,d--------
3,τοῦτʼ,οὗτος,p-s---nn-
4,ἔστιν,εἰμί,v3spia---
5,ἐκ,ἐκ,r--------
6,παιδὸς,παῖς,n-s---mg-
7,ἀρξάμενον,ἄρχω,v-sapmnn-
8,",",punc1,u--------
9,φωνή,φωνή,n-s---fn-
10,τις,τις,a-s---fn_
11,γιγνομένη,γίγνομαι,v-sppefn-
12,",",punc1,u--------
13,ἣ,ὅς,p-s---fn-
14,ὅταν,ὅταν,c--------
15,γένηται,γίγνομαι,v3sasm---
16,",",punc1,u--------
17,ἀεὶ,ἀεί,d--------
18,ἀποτρέπει,ἀποτρέπω,v3spia---
19,με,ἐγώ,p1s---ma-
20,τοῦτο,οὗτος,p-s---na-
21,ὃ,ὁ,l-s---mn-
22,ἂν,ἄν1,d--------
23,μέλλω,μέλλω,v1spsa---
24,πράττειν,πράσσω,v--pna---
25,",",punc1,u--------
26,προτρέπει,προτρέπω,v3spia---
27,δὲ,δέ,c--------
28,οὔποτε,οὔποτε,d--------
29,.,punc1,u--------
