@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,γὰρ,γάρ,d--------
3,ἕκαστος,ἕκαστος,a-s---mn-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,",",punc1,u--------
8,οἷός,οἷος,a-s---mn-
9,τʼ,τε,d--------
10,ἐστὶν,εἰμί,v3spia---
11,ἰὼν,εἶμι,v-sppamn-
12,εἰς,εἰς,r--------
13,ἑκάστην,ἕκαστος,a-s---fa-
14,τῶν,ὁ,l-p---fg-
15,πόλεων,πόλις,n-p---fg-
16,τοὺς,ὁ,l-p---ma-
17,νέους,νέος,a-p---ma-
18,—,—,u--------
19,οἷς,ὅς,p-p---md-
20,ἔξεστι,ἔξεστι,v3spia---
21,τῶν,ὁ,l-p---mg-
22,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
23,πολιτῶν,πολίτης,n-p---mg-
24,προῖκα,προῖκα,d-------_
25,συνεῖναι,σύνειμι1,v--pna---
26,ᾧ,ὅς,p-s---md-
27,ἂν,ἄν1,d--------
28,βούλωνται,βούλομαι,v3ppse---
29,—,—,u--------
30,τούτους,οὗτος,p-p---ma-
31,πείθουσι,πείθω,v3ppia---
32,τὰς,ὁ,l-p---fa-
33,ἐκείνων,ἐκεῖνος,p-p---mg-
34,συνουσίας,συνουσία,n-p---fa-
35,ἀπολιπόντας,ἀπολιμπάνω,v-papama-
36,σφίσιν,σφεῖς,p-p---md-
37,συνεῖναι,σύνειμι1,v--pna---
38,χρήματα,χρῆμα,n-p---na-
39,διδόντας,δίδωμι,v-pppama-
40,καὶ,καί,c--------
41,χάριν,χάρις,n-s---fa-
42,προσειδέναι,πρόσοιδα,v--rna---
43,.,punc1,u--------
